"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",16,80,0.33,"FALSE","FALSE","FALSE","9.89386803455349","5.08260446215036","4.81126357240313","0.482","0.048","0.122","2,3,4,6,7,13,15,26,30,39,41,42,43,44,45,47,48,49,51",0.0464456019336615,FALSE,7,1,2,1,19,8,11,0.421052631578947,0.785714285714286
"scad.cv",17,80,0.33,"FALSE","FALSE","FALSE","9.0308034508273","5.19375438555883","3.83704906526847","0.575","0.049","0.12","2,3,4,5,6,7,8,12,13,15,25,27,36,43,44,45,47,48,49,50",0.0400028087094177,FALSE,7,1,1,1,20,8,12,0.4,0.857142857142857
"scad.cv",18,80,0.33,"FALSE","FALSE","FALSE","10.2971632591005","4.81564480249043","5.48151845661005","0.502","0.051","0.117","2,3,4,5,6,7,10,12,16,17,18,21,26,27,30,38,43,44,45,46,47,48,49",0.0192669544943905,FALSE,10,0,1,0,23,10,13,0.434782608695652,0.928571428571429
"scad.cv",19,80,0.33,"FALSE","FALSE","FALSE","10.7414248221323","5.67632668644441","5.06509813568786","0.441","0.047","0.105","2,3,4,5,6,7,16,20,25,28,35,37,43,45,46,47,48,49,51,53",0.0409306944072245,FALSE,6,2,1,1,20,8,12,0.4,0.857142857142857
"scad.cv",2,80,0.33,"FALSE","FALSE","FALSE","8.894370680769","5.23228518234572","3.66208549842328","0.662","0.057","0.118","2,3,4,5,6,7,11,13,14,16,17,18,19,20,22,24,31,34,38,39,40,42,43,44,45,46,47,48,49",0.0758464209419213,FALSE,16,0,1,0,29,16,13,0.551724137931034,0.928571428571429
"scad.cv",20,80,0.33,"FALSE","FALSE","FALSE","9.89986258409064","5.96302474682341","3.93683783726722","0.46","0.052","0.105","2,3,4,5,6,7,17,26,27,30,37,41,43,44,45,46,47,48,49,52",0.0276494006219956,FALSE,6,1,1,0,20,7,13,0.35,0.928571428571429
"scad.cv",21,80,0.33,"FALSE","FALSE","FALSE","9.56697253774627","4.74698889470188","4.81998364304438","0.485","0.054","0.113","1,2,3,4,5,6,7,15,26,27,30,32,43,44,45,46,47,48,49",0.0157645187733276,FALSE,5,0,0,0,19,5,14,0.263157894736842,1
"scad.cv",22,80,0.33,"FALSE","FALSE","FALSE","10.4144972917493","6.57677012554399","3.83772716620536","0.663","0.059","0.114","2,3,4,5,6,7,10,19,21,40,43,44,45,46,47,48,49",0.00723929192317026,FALSE,4,0,1,0,17,4,13,0.235294117647059,0.928571428571429
"scad.cv",23,80,0.33,"FALSE","FALSE","FALSE","9.13381593367995","3.68040265013335","5.45341328354661","0.362","0.053","0.11","1,2,3,4,5,6,7,11,19,25,35,36,43,44,45,46,47,48,49",0.018525209173027,FALSE,5,0,0,0,19,5,14,0.263157894736842,1
"scad.cv",24,80,0.33,"FALSE","FALSE","FALSE","8.86000487731711","4.73352632451416","4.12647855280296","0.708","0.058","0.13","2,3,4,5,7,9,12,18,22,25,26,32,36,43,44,46,47,48,49,51,53",0.0383905147646084,FALSE,8,2,2,1,21,10,11,0.476190476190476,0.785714285714286
"scad.cv",25,80,0.33,"FALSE","FALSE","FALSE","12.2075832431559","6.31834450682949","5.88923873632644","0.581","0.077","0.107","2,3,4,6,7,12,14,17,19,22,25,28,29,31,39,43,44,45,46,47,48,49",0.0411072104403379,FALSE,10,0,2,0,22,10,12,0.454545454545455,0.857142857142857
"scad.cv",26,80,0.33,"FALSE","FALSE","FALSE","10.8314178995902","6.31630987610029","4.51510802348994","0.414","0.051","0.109","2,3,4,5,6,7,32,33,37,43,44,45,46,47,48,49",0.0109395825029108,FALSE,3,0,1,0,16,3,13,0.1875,0.928571428571429
"scad.cv",27,80,0.33,"TRUE","TRUE","FALSE","11.0212849514773","5.84403589212227","5.17724905935498","0.341","0.051","0.103","2,3,4,5,6,7,9,29,43,44,45,46,47,48,49,50",0.0180022390757195,FALSE,2,1,1,0,16,3,13,0.1875,0.928571428571429
"scad.cv",28,80,0.33,"FALSE","FALSE","FALSE","8.92821854974396","4.24511154484876","4.6831070048952","0.53","0.053","0.11","2,3,4,5,6,7,9,13,25,37,38,43,44,46,47,48,49",0.0367401171843752,FALSE,5,0,1,1,17,5,12,0.294117647058824,0.857142857142857
"scad.cv",29,80,0.33,"FALSE","FALSE","FALSE","8.8287398896921","5.16120463354215","3.66753525614995","0.527","0.054","0.116","2,3,4,5,6,7,12,31,43,44,45,46,47,48,49",0.00618621890968891,FALSE,2,0,1,0,15,2,13,0.133333333333333,0.928571428571429
"scad.cv",3,80,0.33,"FALSE","FALSE","FALSE","9.75038619737273","6.31581176823741","3.43457442913532","0.522","0.051","0.113","2,3,4,5,6,7,9,16,17,21,28,37,40,43,44,45,46,47,48,49",0.0177748131736537,FALSE,7,0,1,0,20,7,13,0.35,0.928571428571429
"scad.cv",30,80,0.33,"FALSE","FALSE","FALSE","8.62507089866797","3.52716083861009","5.09791006005788","0.375","0.051","0.116","2,3,4,6,27,30,39,42,43,45,47,48,49",0.062655525410759,FALSE,4,0,3,2,13,4,9,0.307692307692308,0.642857142857143
"scad.cv",31,80,0.33,"FALSE","FALSE","FALSE","9.2361582176673","4.13125423911812","5.10490397854917","0.352","0.052","0.104","2,4,5,6,16,27,43,44,45,46,47,48,49",0.0357900812003113,FALSE,2,0,3,0,13,2,11,0.153846153846154,0.785714285714286
"scad.cv",32,80,0.33,"TRUE","TRUE","FALSE","10.8849169384701","5.2309937669324","5.65392317153774","0.45","0.047","0.105","2,3,4,5,6,7,10,16,36,43,44,45,46,47,48,49,51",0.00885878985829619,FALSE,3,1,1,0,17,4,13,0.235294117647059,0.928571428571429
"scad.cv",33,80,0.33,"FALSE","FALSE","FALSE","11.5578952457605","4.90986744037684","6.64802780538365","0.409","0.056","0.1","2,3,4,5,6,7,43,44,45,46,47,48,49",0.00666322417862046,FALSE,0,0,1,0,13,0,13,0,0.928571428571429
"scad.cv",34,80,0.33,"FALSE","FALSE","FALSE","10.8632774768029","5.62266069856576","5.24061677823718","0.384","0.049","0.101","2,3,4,5,6,7,10,18,29,32,37,38,43,44,45,46,47,48,49",0.0130322382124804,FALSE,6,0,1,0,19,6,13,0.315789473684211,0.928571428571429
"scad.cv",35,80,0.33,"TRUE","TRUE","FALSE","10.8280710807674","6.32519077566619","4.50288030510117","0.396","0.05","0.098","2,3,4,5,6,7,11,18,23,26,34,36,42,43,44,45,46,47,48,49",0.0205213268449274,FALSE,7,0,1,0,20,7,13,0.35,0.928571428571429
"scad.cv",36,80,0.33,"TRUE","TRUE","FALSE","11.6703847464978","5.24070815522563","6.42967659127212","0.333","0.053","0.109","2,3,4,5,6,7,16,43,44,45,46,47,48,49",0.00561476964808258,FALSE,1,0,1,0,14,1,13,0.0714285714285714,0.928571428571429
"scad.cv",37,80,0.33,"FALSE","FALSE","FALSE","9.24932448876929","4.18963813454537","5.05968635422392","0.263","0.048","0.105","2,4,6,7,9,43,46,47,48,49",0.0429437472318831,FALSE,1,0,3,2,10,1,9,0.1,0.642857142857143
"scad.cv",38,80,0.33,"FALSE","FALSE","FALSE","9.02716696797531","4.08106340861619","4.94610355935912","0.301","0.049","0.118","1,2,4,5,6,7,30,34,43,45,46,47,48,49",0.036971743243865,FALSE,2,0,1,1,14,2,12,0.142857142857143,0.857142857142857
"scad.cv",39,80,0.33,"FALSE","FALSE","FALSE","9.72798468058579","4.54911967293702","5.17886500764877","0.41","0.057","0.115","2,3,4,5,6,7,15,25,31,35,37,38,43,44,45,46,47,48,49",0.0247618672937752,FALSE,6,0,1,0,19,6,13,0.315789473684211,0.928571428571429
"scad.cv",4,80,0.33,"FALSE","FALSE","FALSE","10.7031770018318","4.15551665523935","6.54766034659248","0.424","0.051","0.102","2,3,4,5,6,7,18,19,20,21,39,43,44,45,46,47,48,49",0.00992859460753725,FALSE,5,0,1,0,18,5,13,0.277777777777778,0.928571428571429
"scad.cv",40,80,0.33,"FALSE","FALSE","FALSE","10.2764340715018","6.16379044392478","4.11264362757704","0.371","0.05","0.103","2,3,4,5,6,7,31,43,44,45,46,47,48,49,53",0.0192656680103536,FALSE,1,1,1,0,15,2,13,0.133333333333333,0.928571428571429
"scad.cv",41,80,0.33,"FALSE","FALSE","FALSE","9.67113315402325","4.91799893002648","4.75313422399677","0.451","0.051","0.105","2,3,4,5,6,7,8,43,44,45,46,47,48,49",0.0158688275147158,FALSE,1,0,1,0,14,1,13,0.0714285714285714,0.928571428571429
"scad.cv",42,80,0.33,"FALSE","FALSE","FALSE","10.6377426419099","5.31415719662666","5.32358544528323","0.413","0.048","0.107","1,2,3,4,5,6,7,18,24,41,43,45,46,47,48,49",0.0130409332411483,FALSE,3,0,0,1,16,3,13,0.1875,0.928571428571429
"scad.cv",43,80,0.33,"FALSE","FALSE","FALSE","9.19342055359477","5.26445745191688","3.92896310167789","0.722","0.052","0.113","1,2,3,4,5,6,7,13,18,19,21,25,26,28,30,31,39,41,43,44,45,46,47,48,49,50,52",0.0363107656345898,FALSE,11,2,0,0,27,13,14,0.481481481481481,1
"scad.cv",44,80,0.33,"FALSE","FALSE","FALSE","9.6770553966169","5.10827817806597","4.56877721855092","0.503","0.054","0.115","1,2,3,4,5,6,7,18,23,26,29,33,42,43,44,45,46,47,48,49",0.0165557680150385,FALSE,6,0,0,0,20,6,14,0.3,1
"scad.cv",45,80,0.33,"FALSE","FALSE","FALSE","8.3865743576469","5.37721414357265","3.00936021407425","0.701","0.057","0.114","1,2,3,4,5,6,7,11,16,22,25,31,32,33,38,39,43,44,45,46,47,48,49,50",0.0474898827856868,FALSE,9,1,0,0,24,10,14,0.416666666666667,1
"scad.cv",46,80,0.33,"FALSE","FALSE","FALSE","9.04873640922689","5.91746080053292","3.13127560869397","0.326","0.047","0.108","1,2,4,5,6,7,25,28,33,43,44,46,48,49,50",0.0591960168419144,FALSE,3,1,1,2,15,4,11,0.266666666666667,0.785714285714286
"scad.cv",47,80,0.33,"FALSE","FALSE","FALSE","9.8363746838723","5.50350307894199","4.33287160493031","0.383","0.057","0.128","2,3,4,5,6,7,12,21,23,43,45,46,47,48,49",0.0150850373124741,FALSE,3,0,1,1,15,3,12,0.2,0.857142857142857
"scad.cv",48,80,0.33,"FALSE","FALSE","FALSE","8.74179462562293","4.37369374157079","4.36810088405214","0.299","0.047","0.096","2,3,4,5,6,7,43,44,45,46,47,48,49,52",0.0127832314961508,FALSE,0,1,1,0,14,1,13,0.0714285714285714,0.928571428571429
"scad.cv",49,80,0.33,"FALSE","FALSE","FALSE","10.729206381008","4.95130113183021","5.77790524917781","0.378","0.05","0.112","2,3,4,5,6,7,12,27,38,43,45,46,47,48,49,50",0.0137713826522724,FALSE,3,1,1,1,16,4,12,0.25,0.857142857142857
"scad.cv",5,80,0.33,"FALSE","FALSE","FALSE","9.55013881345802","5.83107651068111","3.71906230277691","0.423","0.051","0.113","1,2,3,4,5,6,7,10,13,16,23,27,35,43,44,45,46,48,49",0.0120337184058861,FALSE,6,0,0,1,19,6,13,0.315789473684211,0.928571428571429
"scad.cv",50,80,0.33,"FALSE","FALSE","FALSE","11.393808065493","6.53910391626369","4.85470414922929","0.526","0.049","0.107","2,3,4,5,6,7,12,18,21,23,26,28,29,31,33,38,43,44,45,46,47,48,49,50",0.0326447519661748,FALSE,10,1,1,0,24,11,13,0.458333333333333,0.928571428571429
"scad.cv",51,80,0.33,"FALSE","FALSE","FALSE","9.72034687213456","4.77302504867701","4.94732182345755","0.375","0.05","0.103","2,3,4,5,6,7,43,44,45,46,47,48,49",0.0106358113373764,FALSE,0,0,1,0,13,0,13,0,0.928571428571429
"scad.cv",52,80,0.33,"FALSE","FALSE","FALSE","11.2134182719647","5.95919660078067","5.25422167118404","0.331","0.054","0.103","2,3,4,5,6,7,16,18,21,26,28,37,43,44,45,46,47,48,49",0.00459277783003859,FALSE,6,0,1,0,19,6,13,0.315789473684211,0.928571428571429
"scad.cv",53,80,0.33,"FALSE","FALSE","FALSE","9.54785648811846","5.30148334177575","4.24637314634271","0.427","0.056","0.107","2,3,4,5,6,7,12,29,36,43,44,45,46,47,48,49,50",0.0299157972403363,FALSE,3,1,1,0,17,4,13,0.235294117647059,0.928571428571429
"scad.cv",54,80,0.33,"FALSE","FALSE","FALSE","8.91667833290808","4.89749842156698","4.01917991134109","0.462","0.05","0.121","1,2,4,5,6,7,9,13,23,30,32,36,43,44,46,47,48,49,52",0.0508873414060006,FALSE,6,1,1,1,19,7,12,0.368421052631579,0.857142857142857
"scad.cv",55,80,0.33,"FALSE","FALSE","FALSE","10.7821643048765","5.00551618929733","5.7766481155792","0.402","0.051","0.109","3,6,11,13,14,17,20,21,26,42,43,44,45,47,48,49,50",0.124428849490028,FALSE,8,1,5,1,17,9,8,0.529411764705882,0.571428571428571
"scad.cv",56,80,0.33,"FALSE","FALSE","FALSE","9.57049115505455","5.80981072753712","3.76068042751744","0.385","0.049","0.111","2,3,4,5,6,7,11,16,22,29,30,40,43,44,45,46,47,48,49",0.0344661273869329,FALSE,6,0,1,0,19,6,13,0.315789473684211,0.928571428571429
"scad.cv",57,80,0.33,"FALSE","FALSE","FALSE","9.47437017673188","5.14520723659517","4.32916294013672","0.396","0.053","0.106","2,3,4,5,6,7,8,12,16,21,29,36,39,43,44,45,46,47,48,49,51",0.0113304433867409,FALSE,7,1,1,0,21,8,13,0.380952380952381,0.928571428571429
"scad.cv",58,80,0.33,"TRUE","TRUE","FALSE","11.5047849867547","5.50325226052832","6.00153272622635","0.281","0.047","0.098","2,3,4,5,6,7,33,43,44,45,46,47,48,49",0.0116329063535038,FALSE,1,0,1,0,14,1,13,0.0714285714285714,0.928571428571429
"scad.cv",59,80,0.33,"FALSE","FALSE","FALSE","9.31311686413909","5.68059490746311","3.63252195667598","0.405","0.049","0.109","2,3,4,5,6,7,26,27,31,43,44,45,46,47,48,49",0.0322807751694855,FALSE,3,0,1,0,16,3,13,0.1875,0.928571428571429
"scad.cv",6,80,0.33,"FALSE","FALSE","FALSE","8.84158213883595","5.95932752076727","2.88225461806868","0.483","0.055","0.115","2,3,4,5,6,7,10,18,21,35,41,43,44,45,46,47,48,49",0.0130691860652863,FALSE,5,0,1,0,18,5,13,0.277777777777778,0.928571428571429
"scad.cv",60,80,0.33,"FALSE","FALSE","FALSE","8.98343381610453","4.66429630674466","4.31913750935987","0.623","0.053","0.11","1,2,3,4,5,6,7,8,32,35,37,43,44,46,47,48,49",0.0204740448176163,FALSE,4,0,0,1,17,4,13,0.235294117647059,0.928571428571429
"scad.cv",61,80,0.33,"FALSE","FALSE","FALSE","8.4166804889786","4.75148503855084","3.66519545042775","0.493","0.057","0.105","1,2,3,4,5,6,7,10,24,27,31,33,43,44,45,46,48,49,52,53",0.0355372719756999,FALSE,5,2,0,1,20,7,13,0.35,0.928571428571429
"scad.cv",62,80,0.33,"FALSE","FALSE","FALSE","9.25545557332408","5.5868124641294","3.66864310919468","0.392","0.052","0.102","2,3,4,5,6,7,17,30,43,44,45,46,48,49",0.0175868330872863,FALSE,2,0,1,1,14,2,12,0.142857142857143,0.857142857142857
"scad.cv",63,80,0.33,"FALSE","FALSE","FALSE","10.701279679745","6.15758950972768","4.54369017001732","0.237","0.053","0.106","2,3,4,5,6,7,43,44,46,47,48,49",0.0190904294284801,FALSE,0,0,1,1,12,0,12,0,0.857142857142857
"scad.cv",64,80,0.33,"TRUE","TRUE","FALSE","11.6547069102963","5.66255754921057","5.99214936108572","0.309","0.05","0.097","1,2,3,4,5,6,7,13,19,43,44,45,46,47,48,49",0.0102652042688545,FALSE,2,0,0,0,16,2,14,0.125,1
"scad.cv",65,80,0.33,"TRUE","TRUE","FALSE","11.1295898098073","5.41886417389193","5.71072563591532","0.408","0.052","0.101","1,2,3,4,5,6,7,43,44,45,46,47,48,49",0.00356285356324373,TRUE,0,0,0,0,14,0,14,0,1
"scad.cv",66,80,0.33,"FALSE","FALSE","FALSE","11.2546837644071","5.49605760074263","5.75862616366446","0.344","0.048","0.113","2,3,4,5,6,7,13,24,43,44,45,46,47,48,49",0.0108288384547181,FALSE,2,0,1,0,15,2,13,0.133333333333333,0.928571428571429
"scad.cv",67,80,0.33,"FALSE","FALSE","FALSE","10.8276184127472","5.12455827831657","5.70306013443065","0.411","0.046","0.11","1,2,3,4,5,6,7,24,29,31,43,44,45,46,47,48,49,51",0.0269141464644755,FALSE,3,1,0,0,18,4,14,0.222222222222222,1
"scad.cv",68,80,0.33,"TRUE","TRUE","FALSE","12.249162360499","5.75916628607767","6.4899960744213","0.308","0.055","0.112","2,3,4,5,6,7,10,36,42,43,44,45,46,47,48,49",0.00359792692720603,FALSE,3,0,1,0,16,3,13,0.1875,0.928571428571429
"scad.cv",69,80,0.33,"FALSE","FALSE","FALSE","9.05880444183947","5.34802877583714","3.71077566600233","0.428","0.049","0.11","2,3,4,5,6,7,15,18,29,35,39,43,44,45,46,47,48,49,52",0.0380228089164801,FALSE,5,1,1,0,19,6,13,0.315789473684211,0.928571428571429
"scad.cv",7,80,0.33,"FALSE","FALSE","FALSE","11.0012448557687","5.1506342727843","5.85061058298442","0.281","0.051","0.107","2,3,4,5,6,7,8,16,36,43,44,45,46,47,48,49",0.0119257876856649,FALSE,3,0,1,0,16,3,13,0.1875,0.928571428571429
"scad.cv",70,80,0.33,"TRUE","TRUE","FALSE","11.6452252830207","6.31897536599032","5.32624991703037","0.263","0.046","0.097","2,3,4,5,6,7,9,10,11,23,42,43,44,45,46,47,48,49",0.0070339086773374,FALSE,5,0,1,0,18,5,13,0.277777777777778,0.928571428571429
"scad.cv",71,80,0.33,"FALSE","FALSE","FALSE","9.4917613704813","6.05621341728985","3.43554795319145","0.399","0.05","0.109","2,3,4,5,6,7,8,9,12,13,14,18,23,24,25,27,36,37,43,44,45,47,48,49,50,51,53",0.0487332032956972,FALSE,12,3,1,1,27,15,12,0.555555555555556,0.857142857142857
"scad.cv",72,80,0.33,"FALSE","FALSE","FALSE","10.2494003913602","6.11615163024717","4.13324876111304","0.454","0.046","0.108","2,3,4,5,6,7,9,10,21,22,25,29,33,38,43,44,45,46,47,48,49,53",0.0244463717367139,FALSE,8,1,1,0,22,9,13,0.409090909090909,0.928571428571429
"scad.cv",73,80,0.33,"FALSE","FALSE","FALSE","9.59147903343764","5.82811154104524","3.7633674923924","0.448","0.052","0.115","2,3,4,5,6,7,16,18,21,23,35,43,44,46,47,48,49",0.016578469479175,FALSE,5,0,1,1,17,5,12,0.294117647058824,0.857142857142857
"scad.cv",74,80,0.33,"FALSE","FALSE","FALSE","9.62818233233137","5.15794973901857","4.4702325933128","0.441","0.049","0.108","1,2,3,4,5,6,7,36,43,44,45,46,48,49",0.014750086748999,FALSE,1,0,0,1,14,1,13,0.0714285714285714,0.928571428571429
"scad.cv",75,80,0.33,"FALSE","FALSE","FALSE","9.46765964636052","6.324380286624","3.14327935973652","0.521","0.049","0.111","2,3,4,6,7,9,12,16,29,33,34,39,43,44,45,46,47,48,49,50",0.0394947587736663,FALSE,7,1,2,0,20,8,12,0.4,0.857142857142857
"scad.cv",76,80,0.33,"FALSE","FALSE","FALSE","10.7128454822803","5.38663747557777","5.32620800670249","0.544","0.052","0.12","1,2,3,4,5,6,7,11,16,18,19,23,25,26,27,28,29,35,36,38,40,43,44,45,46,47,48,49,51",0.0645838769064951,FALSE,14,1,0,0,29,15,14,0.517241379310345,1
"scad.cv",77,80,0.33,"FALSE","FALSE","FALSE","10.4988244539567","5.72523309906573","4.77359135489096","0.404","0.046","0.111","2,3,4,5,6,7,21,30,41,43,44,45,48,49,52",0.0313499150331919,FALSE,3,1,1,2,15,4,11,0.266666666666667,0.785714285714286
"scad.cv",78,80,0.33,"FALSE","FALSE","FALSE","9.90538760351155","4.13812022872407","5.76726737478748","0.398","0.047","0.101","2,3,4,5,6,7,17,28,36,38,42,43,44,45,46,47,48,49",0.0158677048561797,FALSE,5,0,1,0,18,5,13,0.277777777777778,0.928571428571429
"scad.cv",79,80,0.33,"FALSE","FALSE","FALSE","10.5673941609065","6.27579247805491","4.29160168285155","0.292","0.047","0.104","2,3,4,5,6,7,18,35,43,44,46,47,48,49",0.01330378258871,FALSE,2,0,1,1,14,2,12,0.142857142857143,0.857142857142857
"scad.cv",8,80,0.33,"FALSE","FALSE","FALSE","10.0049003175855","5.48441977502866","4.52048054255687","0.381","0.055","0.106","2,3,4,5,6,7,16,21,38,43,44,45,46,48,49,51",0.0161250713175803,FALSE,3,1,1,1,16,4,12,0.25,0.857142857142857
"scad.cv",80,80,0.33,"FALSE","FALSE","FALSE","11.1717875791106","6.28265020681261","4.88913737229797","0.375","0.05","0.096","2,3,4,5,6,7,17,18,43,44,46,47,48,49,51",0.0274444559953366,FALSE,2,1,1,1,15,3,12,0.2,0.857142857142857
"scad.cv",81,80,0.33,"FALSE","FALSE","FALSE","9.72086892525408","5.66136577669625","4.05950314855782","0.437","0.05","0.103","2,3,4,5,6,7,11,14,27,33,36,42,43,44,45,46,47,48,49,51",0.0301104864411961,FALSE,6,1,1,0,20,7,13,0.35,0.928571428571429
"scad.cv",82,80,0.33,"FALSE","FALSE","FALSE","8.90157989214956","5.84731751942053","3.05426237272904","0.352","0.052","0.107","2,3,4,5,6,7,11,13,34,37,38,43,44,45,46,47,48,49",0.0320289578641473,FALSE,5,0,1,0,18,5,13,0.277777777777778,0.928571428571429
"scad.cv",83,80,0.33,"TRUE","TRUE","FALSE","10.3496750496119","4.66952465691464","5.68015039269725","0.354","0.051","0.106","2,3,4,5,6,7,18,38,43,45,46,47,48,49",0.0119429030238116,FALSE,2,0,1,1,14,2,12,0.142857142857143,0.857142857142857
"scad.cv",84,80,0.33,"FALSE","FALSE","FALSE","11.2945359181079","5.75125712955402","5.54327878855389","0.47","0.048","0.114","2,3,4,5,6,7,13,23,43,44,45,46,47,48,49,52",0.0117011544671337,FALSE,2,1,1,0,16,3,13,0.1875,0.928571428571429
"scad.cv",85,80,0.33,"FALSE","FALSE","FALSE","9.86542905252249","5.76501417795478","4.10041487456772","0.383","0.048","0.128","1,2,3,4,5,6,7,10,12,20,24,28,29,34,36,37,38,39,40,44,45,46,47,48,49,50,53",0.0692187865381876,FALSE,12,2,0,1,27,14,13,0.518518518518518,0.928571428571429
"scad.cv",86,80,0.33,"FALSE","FALSE","FALSE","10.1792513318582","5.31629499174049","4.86295634011767","0.633","0.049","0.119","1,2,3,4,5,6,7,20,22,24,25,32,34,35,37,43,44,46,47,48,49",0.0286555130603807,FALSE,8,0,0,1,21,8,13,0.380952380952381,0.928571428571429
"scad.cv",87,80,0.33,"FALSE","FALSE","FALSE","9.47684125906971","4.38423962856937","5.09260163050034","0.51","0.064","0.116","1,2,4,5,6,7,10,14,17,18,19,21,22,23,27,28,32,36,40,41,43,44,45,46,47,48,49,52,53",0.0866212254226121,FALSE,14,2,1,0,29,16,13,0.551724137931034,0.928571428571429
"scad.cv",88,80,0.33,"FALSE","FALSE","FALSE","9.2477052643332","5.13012831653348","4.11757694779972","0.642","0.05","0.109","2,3,4,5,6,7,10,16,23,24,40,43,44,45,47,48,49,51",0.0257061673098571,FALSE,5,1,1,1,18,6,12,0.333333333333333,0.857142857142857
"scad.cv",89,80,0.33,"FALSE","FALSE","FALSE","10.5411766260386","5.89542492731957","4.64575169871902","0.456","0.052","0.112","2,3,4,5,6,7,20,21,26,38,43,44,45,46,47,48,49,53",0.00797209728274616,FALSE,4,1,1,0,18,5,13,0.277777777777778,0.928571428571429
"scad.cv",9,80,0.33,"FALSE","FALSE","FALSE","9.89259143850531","4.99281751641155","4.89977392209376","0.387","0.047","0.097","2,3,4,5,6,7,9,10,11,15,24,25,27,42,43,44,45,46,47,48,49,51",0.0160415068448158,FALSE,8,1,1,0,22,9,13,0.409090909090909,0.928571428571429
"scad.cv",90,80,0.33,"FALSE","FALSE","FALSE","9.97946780137626","4.41936244879163","5.56010535258462","0.336","0.046","0.104","1,2,3,4,5,7,18,23,43,44,45,46,47,48,49",0.0192422413468617,FALSE,2,0,1,0,15,2,13,0.133333333333333,0.928571428571429
"scad.cv",91,80,0.33,"FALSE","FALSE","FALSE","10.1128574212962","6.19696801558817","3.91588940570798","0.288","0.051","0.108","2,3,4,5,6,7,25,43,44,45,46,48,49",0.0278380564865558,FALSE,1,0,1,1,13,1,12,0.0769230769230769,0.857142857142857
"scad.cv",92,80,0.33,"FALSE","FALSE","FALSE","9.18026766372427","5.14174621747317","4.0385214462511","0.411","0.054","0.108","2,4,5,6,7,8,12,18,21,27,28,29,30,33,38,43,44,47,48,49",0.0621554230246077,FALSE,10,0,2,2,20,10,10,0.5,0.714285714285714
"scad.cv",93,80,0.33,"FALSE","FALSE","FALSE","9.49031384443865","4.7636155520767","4.72669829236195","0.402","0.05","0.101","2,3,4,5,6,7,25,26,29,37,43,44,45,46,47,48,49",0.0145608875114082,FALSE,4,0,1,0,17,4,13,0.235294117647059,0.928571428571429
"scad.cv",94,80,0.33,"FALSE","FALSE","FALSE","9.21326885240436","4.10487539878822","5.10839345361614","0.336","0.052","0.108","1,2,3,4,5,6,7,13,23,43,45,46,47,48,49",0.0164502770222109,FALSE,2,0,0,1,15,2,13,0.133333333333333,0.928571428571429
"scad.cv",95,80,0.33,"FALSE","FALSE","FALSE","10.6329278742958","5.32212604945597","5.31080182483978","0.483","0.05","0.111","2,3,4,5,6,7,13,18,19,20,24,26,29,43,44,45,46,47,48,49",0.0130230036627225,FALSE,7,0,1,0,20,7,13,0.35,0.928571428571429
