"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",55,60,0.33,"FALSE","FALSE","FALSE","6.91779394095637","4.38687394919639","2.53091999175998","0.578","0.035","0.034","2,3,4,5,6,18,37,39,41,42,43,44,62",0.0527383747448976,FALSE,1,3,1,2,13,4,9,0.307692307692308,0.75
"scad.cv",56,60,0.33,"FALSE","FALSE","FALSE","6.07809778649585","4.46836988026525","1.6097279062306","0.425","0.039","0.033","2,3,4,6,30,34,37,39,40,55",0.0720663037833097,FALSE,2,1,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",57,60,0.33,"FALSE","FALSE","FALSE","8.3644352386477","4.48099688689064","3.88343835175707","0.438","0.034","0.032","2,3,4,5,6,8,9,21,34,35,37,38,39,40,41,42,62,65",0.0560276673903725,FALSE,5,2,1,0,18,7,11,0.388888888888889,0.916666666666667
"scad.cv",58,60,0.33,"FALSE","FALSE","FALSE","7.01467167599408","3.29840864543961","3.71626303055447","0.279","0.034","0.03","2,4,6,38,39,40,42,56",0.0413141390018656,FALSE,0,1,3,2,8,1,7,0.125,0.583333333333333
"scad.cv",59,60,0.33,"FALSE","FALSE","FALSE","6.69172460903083","3.26369976692723","3.4280248421036","0.558","0.039","0.035","2,4,5,6,9,19,27,32,33,39,40,41,44,66",0.0723584622835588,FALSE,5,2,2,3,14,7,7,0.5,0.583333333333333
"scad.cv",6,60,0.33,"FALSE","FALSE","FALSE","7.15172485750076","3.9596879159789","3.19203694152186","0.352","0.034","0.031","2,4,6,7,18,36,39,41,44",0.0790069392553302,FALSE,3,1,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",60,60,0.33,"FALSE","FALSE","FALSE","6.55386432526007","2.70145944717065","3.85240487808942","0.354","0.034","0.037","2,4,6,39,40,41,42,71",0.0381144438964598,FALSE,0,1,3,2,8,1,7,0.125,0.583333333333333
"scad.cv",61,60,0.33,"FALSE","FALSE","FALSE","7.86516836016257","4.09147748617556","3.77369087398701","0.329","0.032","0.03","2,3,4,6,14,21,38,39,40,42,63,72",0.0541668486748668,FALSE,2,2,2,2,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",62,60,0.33,"FALSE","FALSE","FALSE","7.86465555568271","4.49888825747949","3.36576729820322","0.347","0.031","0.028","1,4,5,6,15,19,24,31,38,39,41,42",0.121119438153494,FALSE,4,0,2,2,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",63,60,0.33,"FALSE","FALSE","FALSE","7.62347643464941","2.51664218646795","5.10683424818146","0.474","0.035","0.03","1,4,5,19,22,32,33,38,39,40,41,42,46,60,68",0.0451453298466958,FALSE,4,3,3,1,15,7,8,0.466666666666667,0.666666666666667
"scad.cv",64,60,0.33,"FALSE","FALSE","FALSE","6.79888270109598","3.66025823480346","3.13862446629252","0.364","0.033","0.027","2,4,6,9,24,29,39,40,41,42,45,63,67",0.0554291326621748,FALSE,3,3,3,2,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",65,60,0.33,"FALSE","FALSE","FALSE","7.82496112118722","5.59515874526424","2.22980237592298","0.444","0.032","0.029","1,3,4,5,6,14,17,39,42,44,60,62,72",0.0839470179468338,FALSE,2,4,1,4,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",66,60,0.33,"FALSE","FALSE","FALSE","7.06188908711194","4.63508540425683","2.4268036828551","0.343","0.031","0.029","2,4,6,17,18,27,33,39,41",0.080952019768745,FALSE,4,0,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",67,60,0.33,"FALSE","FALSE","FALSE","5.92089717595621","1.93203135491711","3.9888658210391","0.433","0.039","0.036","1,4,5,6,8,10,20,22,31,32,35,38,39,40,41,42,46,67,68",0.0401799811005559,FALSE,7,3,2,1,19,10,9,0.526315789473684,0.75
"scad.cv",68,60,0.33,"FALSE","FALSE","FALSE","7.40253716345688","3.98144992739647","3.42108723606041","0.375","0.033","0.03","2,4,5,6,39,41,53,62,64",0.0567432170122994,FALSE,0,3,2,4,9,3,6,0.333333333333333,0.5
"scad.cv",69,60,0.33,"FALSE","FALSE","FALSE","7.16009452176591","3.99207686555835","3.16801765620755","0.292","0.038","0.029","2,4,6,9,29,39,40,41",0.0878843709296558,FALSE,2,0,3,3,8,2,6,0.25,0.5
"scad.cv",7,60,0.33,"FALSE","FALSE","FALSE","7.88256247145785","2.75495777440215","5.12760469705569","0.37","0.033","0.037","3,4,6,15,20,37,38,39,40,42,51",0.0621418039144801,FALSE,2,1,3,1,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",70,60,0.33,"FALSE","FALSE","FALSE","6.76078545492139","3.02716998665939","3.73361546826201","0.315","0.034","0.036","2,4,6,38,39,40,41,42,45",0.036844615920583,FALSE,0,1,3,1,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",71,60,0.33,"FALSE","FALSE","FALSE","7.3152283678029","3.35938506563343","3.95584330216947","0.612","0.037","0.036","1,2,3,4,5,6,10,13,20,22,31,32,33,35,38,39,40,41,42,46,51,59,70",0.0348885818340456,FALSE,8,4,0,1,23,12,11,0.521739130434783,0.916666666666667
"scad.cv",72,60,0.33,"FALSE","FALSE","FALSE","7.21136934999278","3.45802964301537","3.75333970697741","0.345","0.032","0.034","2,3,4,6,9,39,40,41,42,71",0.0450924229782184,FALSE,1,1,2,2,10,2,8,0.2,0.666666666666667
"scad.cv",73,60,0.33,"FALSE","FALSE","FALSE","8.22120345350546","3.31701891939795","4.90418453410751","0.316","0.031","0.029","1,2,4,6,39,40,41,42,49,63,71",0.0518691400976397,FALSE,0,3,2,2,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",74,60,0.33,"FALSE","FALSE","FALSE","6.83937202897436","3.17225430229966","3.66711772667471","0.287","0.032","0.029","3,6,14,21,38,39,40,42,44",0.0796204505508255,FALSE,2,1,4,2,9,3,6,0.333333333333333,0.5
"scad.cv",75,60,0.33,"FALSE","FALSE","FALSE","6.49142074086161","2.12923428673625","4.36218645412536","0.407","0.035","0.033","2,14,38,39,40,41,42,51,54,56,70",0.0694698493712392,FALSE,1,4,5,1,11,5,6,0.454545454545455,0.5
"scad.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.62344041665913","2.71430203700515","3.90913837965398","0.56","0.035","0.031","1,2,5,14,18,23,31,32,40,42,54,60",0.183663440921757,FALSE,5,2,3,4,12,7,5,0.583333333333333,0.416666666666667
"scad.cv",77,60,0.33,"FALSE","FALSE","FALSE","7.21599001120345","3.74485878403817","3.47113122716528","0.681","0.037","0.039","2,3,4,6,9,13,16,21,33,39,40,41,44,45,48,53,59",0.0662246646373877,FALSE,5,5,2,3,17,10,7,0.588235294117647,0.583333333333333
"scad.cv",78,60,0.33,"FALSE","FALSE","FALSE","8.34628513743806","3.34487637628509","5.00140876115298","0.327","0.031","0.038","1,2,4,5,6,9,27,29,39,41,58",0.0556736550847649,FALSE,3,1,1,4,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",79,60,0.33,"FALSE","FALSE","FALSE","6.12477294821425","3.91357370428303","2.21119924393122","0.602","0.037","0.029","1,2,5,6,12,13,23,26,35,38,41,58,60,65",0.193056542764475,FALSE,5,3,2,4,14,8,6,0.571428571428571,0.5
"scad.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.09904922207393","3.08501206109089","4.01403716098303","0.2","0.032","0.026","2,4,6,39,40,41,42",0.0346643074538747,FALSE,0,0,3,2,7,0,7,0,0.583333333333333
"scad.cv",80,60,0.33,"FALSE","FALSE","FALSE","7.90483794294887","2.89830580025856","5.00653214269031","0.379","0.033","0.035","2,6,13,17,30,31,38,39,40,42,47,68",0.111250345250543,FALSE,4,2,4,2,12,6,6,0.5,0.5
"scad.cv",81,60,0.33,"FALSE","FALSE","FALSE","6.21458732437306","2.5317041144405","3.68288320993256","0.516","0.031","0.026","1,2,4,6,8,9,17,29,39,40,41,42,58",0.0797626507796523,FALSE,4,1,2,2,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",82,60,0.33,"FALSE","FALSE","FALSE","6.94965168349246","3.68882311965625","3.26082856383621","0.277","0.034","0.033","2,3,6,25,30,34,38,39,42",0.0770181063759851,FALSE,3,0,3,3,9,3,6,0.333333333333333,0.5
"scad.cv",83,60,0.33,"FALSE","FALSE","FALSE","6.9849851272062","3.82114230933473","3.16384281787147","0.417","0.035","0.031","3,6,14,21,34,39,42,48,72",0.108893787830257,FALSE,3,2,4,4,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",84,60,0.33,"FALSE","FALSE","FALSE","6.995703325588","3.83021678615103","3.16548653943698","0.252","0.033","0.031","2,3,4,6,29,39,40,41",0.0742683512235657,FALSE,1,0,2,3,8,1,7,0.125,0.583333333333333
"scad.cv",85,60,0.33,"FALSE","FALSE","FALSE","6.88784842376483","3.89717704698242","2.99067137678241","0.549","0.034","0.033","2,3,4,5,6,35,39,41,44,58,62",0.0694700728056006,FALSE,1,3,1,4,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",86,60,0.33,"FALSE","FALSE","FALSE","6.73417173468889","3.28697254193101","3.44719919275788","0.262","0.031","0.033","2,3,4,6,39,40,42,62,71",0.0366081939919595,FALSE,0,2,2,3,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",87,60,0.33,"FALSE","FALSE","FALSE","8.51942858827571","3.68088907687408","4.83853951140162","0.423","0.032","0.033","2,4,6,9,34,39,40,41,42,44,48,53,58,59,64",0.0630790746638058,FALSE,2,6,3,2,15,8,7,0.533333333333333,0.583333333333333
"scad.cv",88,60,0.33,"FALSE","FALSE","FALSE","6.77501786445895","3.81656092378228","2.95845694067668","0.616","0.034","0.031","2,3,4,5,6,14,19,33,37,39,41,42,44,45,58,61,62",0.075957018850002,FALSE,3,5,1,2,17,8,9,0.470588235294118,0.75
"scad.cv",89,60,0.33,"FALSE","FALSE","FALSE","6.76255838838806","2.54271252586075","4.21984586252731","0.723","0.035","0.032","2,4,6,9,18,28,29,39,40,41,42,51,55,56,71",0.0770048917959001,FALSE,4,4,3,2,15,8,7,0.533333333333333,0.583333333333333
"scad.cv",9,60,0.33,"FALSE","FALSE","FALSE","6.27367704402597","2.97219932814425","3.30147771588171","0.508","0.035","0.031","1,3,5,6,14,33,37,38,42,62",0.0870605775746393,FALSE,2,1,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.18337040952788","2.92144888141274","3.26192152811514","0.443","0.033","0.03","1,2,3,4,5,6,13,22,24,32,38,39,40,41,49,51,60,63,68,70",0.0323812580007388,FALSE,4,6,0,2,20,10,10,0.5,0.833333333333333
"scad.cv",91,60,0.33,"FALSE","FALSE","FALSE","6.6200406747736","3.24545280414461","3.37458787062898","0.344","0.032","0.03","2,4,6,9,13,29,39,40,41,44",0.0732027992606169,FALSE,3,1,3,3,10,4,6,0.4,0.5
"scad.cv",92,60,0.33,"FALSE","FALSE","FALSE","7.79862523935273","3.74420469257532","4.05442054677741","0.429","0.033","0.033","1,2,3,4,5,6,8,24,31,37,38,39,40,41,44,46,49,59,60,68",0.0347286408724229,FALSE,3,6,0,1,20,9,11,0.45,0.916666666666667
"scad.cv",93,60,0.33,"FALSE","FALSE","FALSE","7.36072602618069","3.26375435985883","4.09697166632186","0.423","0.036","0.035","2,4,6,32,38,39,40,41,42,66",0.0365959339329513,FALSE,1,1,3,1,10,2,8,0.2,0.666666666666667
"scad.cv",94,60,0.33,"FALSE","FALSE","FALSE","6.42910735980682","2.8678561688763","3.56125119093052","0.534","0.033","0.033","1,4,5,8,39,40,41,46,53",0.0923185617777067,FALSE,1,2,3,3,9,3,6,0.333333333333333,0.5
"scad.cv",95,60,0.33,"FALSE","FALSE","FALSE","6.26811086768578","3.45917268336784","2.80893818431794","0.597","0.034","0.027","1,3,4,5,6,23,35,38,41,50,60,61,72",0.188169884063558,FALSE,2,4,1,4,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",96,60,0.33,"FALSE","FALSE","FALSE","6.74848522277442","2.92570134051412","3.82278388226031","0.329","0.034","0.031","1,2,4,5,6,19,31,37,38,39,40,41,42,45,46,47,49,60,68",0.0402498980210705,FALSE,2,6,1,0,19,8,11,0.421052631578947,0.916666666666667
"scad.cv",97,60,0.33,"FALSE","FALSE","FALSE","6.38677055191629","3.9790688338068","2.40770171810948","0.396","0.033","0.029","2,3,4,6,7,10,39,40,41,42,72",0.0318097950849231,FALSE,2,1,2,2,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",98,60,0.33,"FALSE","FALSE","FALSE","6.44838045741171","2.82480648431446","3.62357397309725","0.569","0.035","0.033","1,3,4,5,6,10,22,24,38,39,40,41,45,46,49,60,67,68,69",0.041850696503025,FALSE,3,7,1,2,19,10,9,0.526315789473684,0.75
"scad.cv",99,60,0.33,"FALSE","FALSE","FALSE","6.39915310278512","2.34228706845406","4.05686603433106","0.376","0.033","0.033","2,3,4,6,21,32,38,39,40,42",0.0450677480148604,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
