"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"S.EB.b",40,60,0.33,"FALSE","FALSE","FALSE","7.86983569492797","4.05722386859723","3.81261182633074","0.667","0.038","0.037","2,4,6,89,90,91,92,93,94",0.0111601189166974,FALSE,0,0,3,0,9,0,9,0,0.75
"S.EB.b",41,60,0.33,"FALSE","FALSE","FALSE","7.29919425175496","3.37702948369215","3.92216476806281","0.758","0.038","0.043","1,6,54,90,91,93,94,97",0.04639981014159,FALSE,1,1,4,2,8,2,6,0.25,0.5
"S.EB.b",42,60,0.33,"FALSE","FALSE","FALSE","6.10478737519123","4.60228049596308","1.50250687922815","0.498","0.04","0.037","1,3,5,6,91,94",0.0519979849113973,FALSE,0,0,2,4,6,0,6,0,0.5
"S.EB.b",43,60,0.33,"FALSE","FALSE","FALSE","7.63733441720228","3.83172025508448","3.8056141621178","0.884","0.039","0.039","2,4,6,9,89,90,91,93,94",0.0283515604227564,FALSE,1,0,3,1,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",44,60,0.33,"FALSE","FALSE","FALSE","8.53431695265029","4.50628138319949","4.0280355694508","0.574","0.042","0.037","2,4,6,27,56,89,90,91,92",0.0353180582708142,FALSE,2,0,3,2,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",45,60,0.33,"FALSE","FALSE","FALSE","6.5692290257719","3.19903401575774","3.37019501001416","0.702","0.045","0.036","15,34,54,78,89,90,91,93,101",0.0893638848037936,FALSE,4,1,6,2,9,5,4,0.555555555555556,0.333333333333333
"S.EB.b",46,60,0.33,"FALSE","FALSE","FALSE","8.3178463090386","3.34145839879709","4.97638791024151","0.384","0.037","0.035","2,3,4,6,90,91,92,93,94,95",0.0142581642919549,FALSE,0,1,2,1,10,1,9,0.1,0.75
"S.EB.b",47,60,0.33,"FALSE","FALSE","FALSE","6.68355229018393","4.06651101508173","2.6170412751022","0.74","0.04","0.038","1,14,17,49,89,90,91,93,94",0.0581636942679596,FALSE,3,0,5,1,9,3,6,0.333333333333333,0.5
"S.EB.b",48,60,0.33,"FALSE","FALSE","FALSE","6.89731097038327","4.34660135371587","2.55070961666739","0.385","0.039","0.036","1,3,5,6,90,91,94,101",0.0395635067882114,FALSE,0,1,2,3,8,1,7,0.125,0.583333333333333
"S.EB.b",49,60,0.33,"FALSE","FALSE","FALSE","7.02604351918922","4.41230528022552","2.6137382389637","0.4","0.038","0.031","2,3,4,5,6,89,90,91,93,94",0.0116317021914418,FALSE,0,0,1,1,10,0,10,0,0.833333333333333
"S.EB.b",5,60,0.33,"FALSE","FALSE","FALSE","7.13377865308909","3.69582410160627","3.43795455148282","0.45","0.04","0.035","3,5,6,90,91,94,101",0.0472040694869372,FALSE,0,1,3,3,7,1,6,0.142857142857143,0.5
"S.EB.b",50,60,0.33,"FALSE","FALSE","FALSE","6.05508472139326","3.49338502830195","2.56169969309131","0.869","0.049","0.04","9,15,17,31,67,89,90,93",0.110009438165265,FALSE,5,0,6,3,8,5,3,0.625,0.25
"S.EB.b",51,60,0.33,"FALSE","FALSE","FALSE","7.05445449730081","4.07266243815357","2.98179205914724","0.504","0.037","0.033","2,4,5,6,79,90,91,92,94,99",0.0205713511275444,FALSE,1,1,2,2,10,2,8,0.2,0.666666666666667
"S.EB.b",52,60,0.33,"FALSE","FALSE","FALSE","8.44560821787543","5.42970514060208","3.01590307727335","0.324","0.037","0.031","2,3,4,5,6,64,91,92,94",0.0205319452875661,FALSE,1,0,1,3,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",53,60,0.33,"FALSE","FALSE","FALSE","7.43536457087315","4.30347424683216","3.13189032404099","0.734","0.046","0.044","2,4,6,59,89,90,91,92,93",0.0235067337164004,FALSE,1,0,3,1,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",54,60,0.33,"FALSE","FALSE","FALSE","6.59812569888474","3.9696548870853","2.62847081179944","0.353","0.037","0.029","3,4,5,6,91,92,94",0.0233261238661353,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"S.EB.b",55,60,0.33,"FALSE","FALSE","FALSE","9.13891809952264","5.14669691578394","3.9922211837387","0.421","0.042","0.035","2,3,4,5,6,19,39,60,90,91,92,95",0.0283397841283129,FALSE,3,1,1,3,12,4,8,0.333333333333333,0.666666666666667
"S.EB.b",56,60,0.33,"FALSE","FALSE","FALSE","6.30988104690147","3.96099543970693","2.34888560719453","0.865","0.043","0.039","2,3,4,6,91,92,93,94",0.0198139583483808,FALSE,0,0,2,2,8,0,8,0,0.666666666666667
"S.EB.b",57,60,0.33,"FALSE","FALSE","FALSE","8.14080895134738","5.12514177473712","3.01566717661026","0.44","0.037","0.04","3,4,5,6,35,36,91,92,94",0.0246217260645196,FALSE,2,0,2,3,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",58,60,0.33,"FALSE","FALSE","FALSE","8.84255203949849","4.05728631219459","4.7852657273039","0.531","0.039","0.038","2,4,6,87,90,91,92,93,94,95",0.0242933021105087,FALSE,1,1,3,1,10,2,8,0.2,0.666666666666667
"S.EB.b",59,60,0.33,"FALSE","FALSE","FALSE","6.19417178942452","3.96090879124053","2.23326299818399","0.408","0.042","0.029","3,4,5,6,27,91,92,94",0.0250223457805731,FALSE,1,0,2,3,8,1,7,0.125,0.583333333333333
"S.EB.b",6,60,0.33,"FALSE","FALSE","FALSE","7.42536992956195","4.13754680173708","3.28782312782487","0.599","0.041","0.041","2,4,6,12,90,91,92,93,95",0.0297719390059465,FALSE,1,1,3,2,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",60,60,0.33,"FALSE","FALSE","FALSE","7.01513330331076","3.95585046731511","3.05928283599565","0.47","0.039","0.033","3,4,5,6,90,91,92,94,95",0.0159609938744358,FALSE,0,1,2,2,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",61,60,0.33,"FALSE","FALSE","FALSE","6.56745262315689","4.13911743026694","2.42833519288995","0.58","0.043","0.034","3,4,5,6,91,92,94",0.0244609400505333,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"S.EB.b",62,60,0.33,"FALSE","FALSE","FALSE","6.89536293296139","4.72890510974228","2.16645782321911","0.393","0.039","0.03","1,4,5,6,89,90,91,93,94",0.0218633764768524,FALSE,0,0,2,1,9,0,9,0,0.75
"S.EB.b",63,60,0.33,"FALSE","FALSE","FALSE","8.06371469701266","4.25643410620197","3.80728059081069","0.864","0.041","0.032","15,28,37,52,54,65,84,88,89,90,92,93,94",0.0817971146258906,FALSE,8,0,6,1,13,8,5,0.615384615384615,0.416666666666667
"S.EB.b",64,60,0.33,"FALSE","FALSE","FALSE","8.056247163723","3.96465041359911","4.09159675012388","0.66","0.037","0.038","2,6,11,14,24,87,89,90,91,92,93,94",0.0466678907790407,FALSE,4,0,4,0,12,4,8,0.333333333333333,0.666666666666667
"S.EB.b",65,60,0.33,"FALSE","FALSE","FALSE","7.03643682299641","4.57282081248396","2.46361601051245","0.646","0.043","0.038","1,4,6,13,27,66,90,91,92,95",0.0485467689626196,FALSE,3,1,3,3,10,4,6,0.4,0.5
"S.EB.b",66,60,0.33,"FALSE","FALSE","FALSE","7.65676904982591","5.55220753164804","2.10456151817787","0.853","0.041","0.042","4,6,17,20,27,33,90,91,92",0.0469936537629801,FALSE,4,0,4,3,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",67,60,0.33,"FALSE","FALSE","FALSE","6.78533246881434","3.87733352076363","2.90799894805071","0.933","0.041","0.042","6,87,88,89,90,92,93,94",0.0576996216903868,FALSE,2,0,5,1,8,2,6,0.25,0.5
"S.EB.b",68,60,0.33,"FALSE","FALSE","FALSE","8.15032692031629","5.06396730297293","3.08635961734336","0.764","0.036","0.032","2,3,4,5,6,46,90,91,92,93,94",0.0110508116294134,FALSE,1,0,1,1,11,1,10,0.0909090909090909,0.833333333333333
"S.EB.b",69,60,0.33,"FALSE","FALSE","FALSE","6.78852828944838","3.81141716913556","2.97711112031282","0.803","0.039","0.041","2,4,6,91,92,94,96,101",0.0499734136556435,FALSE,0,2,3,3,8,2,6,0.25,0.5
"S.EB.b",7,60,0.33,"FALSE","FALSE","FALSE","7.19440195882008","3.93933568575115","3.25506627306893","0.485","0.042","0.038","2,3,4,6,90,91,92,93,94",0.0103727290195656,FALSE,0,0,2,1,9,0,9,0,0.75
"S.EB.b",70,60,0.33,"FALSE","FALSE","FALSE","7.60157853561877","2.85667772258078","4.74490081303799","0.659","0.043","0.035","2,6,89,90,91,92,93,94,101",0.0252188098853033,FALSE,0,1,4,0,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",71,60,0.33,"FALSE","FALSE","FALSE","6.74942031999858","3.91474279261407","2.83467752738451","0.564","0.04","0.039","2,4,6,89,90,91,92,93,94",0.0116500682577651,FALSE,0,0,3,0,9,0,9,0,0.75
"S.EB.b",72,60,0.33,"FALSE","FALSE","FALSE","7.40538809015325","4.11110881023514","3.29427927991811","0.402","0.036","0.034","2,3,4,6,90,91,92,94",0.0154050555107674,FALSE,0,0,2,2,8,0,8,0,0.666666666666667
"S.EB.b",73,60,0.33,"FALSE","FALSE","FALSE","8.12487647234859","4.90576819574689","3.2191082766017","0.863","0.036","0.034","2,4,6,63,90,91,92,93,94,97",0.018566815713873,FALSE,1,1,3,1,10,2,8,0.2,0.666666666666667
"S.EB.b",74,60,0.33,"FALSE","FALSE","FALSE","7.86303976190893","4.80216186262571","3.06087789928322","0.475","0.038","0.033","2,3,4,5,6,72,91,92,94",0.0222311356699816,FALSE,1,0,1,3,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",75,60,0.33,"FALSE","FALSE","FALSE","7.27663635877087","4.27039708188725","3.00623927688362","0.474","0.04","0.035","2,4,10,40,91,92,94,95",0.0570719265351612,FALSE,2,1,4,3,8,3,5,0.375,0.416666666666667
"S.EB.b",76,60,0.33,"FALSE","FALSE","FALSE","6.28361957640098","3.90105521727339","2.38256435912759","0.646","0.038","0.034","2,4,6,89,90,91,92,93,94",0.0106136707396398,FALSE,0,0,3,0,9,0,9,0,0.75
"S.EB.b",77,60,0.33,"FALSE","FALSE","FALSE","7.27658445009001","3.66831896139758","3.60826548869244","0.423","0.043","0.037","2,3,5,6,90,91,94,101",0.034926265203465,FALSE,0,1,2,3,8,1,7,0.125,0.583333333333333
"S.EB.b",78,60,0.33,"FALSE","FALSE","FALSE","9.08021810423939","4.99710786369232","4.08311024054707","0.438","0.037","0.036","2,4,6,27,45,89,90,91,92",0.0303785703357575,FALSE,2,0,3,2,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",79,60,0.33,"FALSE","FALSE","FALSE","6.36319602472895","4.43837089893391","1.92482512579504","0.961","0.041","0.039","6,17,38,52,89,90,92,93",0.0732957242528142,FALSE,3,0,5,2,8,3,5,0.375,0.416666666666667
"S.EB.b",8,60,0.33,"FALSE","FALSE","FALSE","7.76063465883932","3.48874098210367","4.27189367673566","0.423","0.038","0.034","2,4,6,89,90,91,92,93,94",0.0191368753184903,FALSE,0,0,3,0,9,0,9,0,0.75
"S.EB.b",80,60,0.33,"FALSE","FALSE","FALSE","8.94127440587695","4.19935308097605","4.7419213249009","0.514","0.044","0.038","1,2,6,69,88,89,90,91,93,94",0.0335390772411877,FALSE,2,0,3,1,10,2,8,0.2,0.666666666666667
"S.EB.b",81,60,0.33,"FALSE","FALSE","FALSE","6.99942192405373","3.91310680740885","3.08631511664488","0.746","0.043","0.035","1,2,4,6,23,90,91,92,93,94",0.0173482717632568,FALSE,1,0,2,1,10,1,9,0.1,0.75
"S.EB.b",82,60,0.33,"FALSE","FALSE","FALSE","7.42926619752672","4.38301145740231","3.04625474012441","0.703","0.039","0.035","2,4,6,27,63,90,91,92,93,94",0.0202900313723703,FALSE,2,0,3,1,10,2,8,0.2,0.666666666666667
"S.EB.b",83,60,0.33,"FALSE","FALSE","FALSE","6.56434049845303","4.16729206447836","2.39704843397468","0.598","0.037","0.042","3,4,6,50,64,69,72,89,90,91,92",0.0390255459612319,FALSE,4,0,3,2,11,4,7,0.363636363636364,0.583333333333333
"S.EB.b",84,60,0.33,"FALSE","FALSE","FALSE","7.39976330311833","4.03198043658759","3.36778286653074","0.695","0.042","0.039","3,6,12,78,89,91,92,93,94",0.0469781493775656,FALSE,2,0,4,1,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",85,60,0.33,"FALSE","FALSE","FALSE","7.28234655901027","3.85141388640685","3.43093267260342","0.808","0.041","0.038","2,4,6,81,90,91,92,95,98",0.0381655926930979,FALSE,1,2,3,3,9,3,6,0.333333333333333,0.5
"S.EB.b",86,60,0.33,"FALSE","FALSE","FALSE","6.63672020007835","4.2322348217259","2.40448537835245","0.615","0.04","0.035","4,6,78,85,89,90,91,93,94",0.0382023085094405,FALSE,2,0,4,1,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",87,60,0.33,"FALSE","FALSE","FALSE","8.61987549538264","4.97864890470508","3.64122659067756","0.586","0.038","0.037","2,3,4,6,34,43,48,59,90,91,92,93",0.0241067743366472,FALSE,4,0,2,2,12,4,8,0.333333333333333,0.666666666666667
"S.EB.b",88,60,0.33,"FALSE","FALSE","FALSE","6.37987342901619","3.77953383223737","2.60033959677882","0.499","0.038","0.031","3,5,6,48,90,91,92,93,94",0.035700338051935,FALSE,1,0,3,1,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",89,60,0.33,"FALSE","FALSE","FALSE","7.00655299916136","3.91900241361847","3.08755058554289","0.902","0.042","0.036","2,4,6,91,92,94,95,96",0.0431803291694399,FALSE,0,2,3,3,8,2,6,0.25,0.5
"S.EB.b",9,60,0.33,"FALSE","FALSE","FALSE","6.81126243600802","4.42963703390545","2.38162540210257","0.604","0.043","0.035","3,6,18,21,84,91,93,94,98",0.0591749845469821,FALSE,3,1,4,3,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",90,60,0.33,"FALSE","FALSE","FALSE","6.59114590880991","4.41453921855634","2.17660669025357","0.685","0.041","0.037","3,4,6,63,91,93,94",0.0355962374005146,FALSE,1,0,3,3,7,1,6,0.142857142857143,0.5
"S.EB.b",91,60,0.33,"FALSE","FALSE","FALSE","7.5545663581009","5.40462916718291","2.14993719091799","0.576","0.043","0.038","3,4,6,13,20,38,91,92",0.0501441051556879,FALSE,3,0,3,4,8,3,5,0.375,0.416666666666667
"S.EB.b",92,60,0.33,"FALSE","FALSE","FALSE","8.47715051717622","4.07207147806105","4.40507903911517","0.765","0.04","0.036","2,3,4,6,89,90,91,92,93,94",0.00714120554013455,FALSE,0,0,2,0,10,0,10,0,0.833333333333333
"S.EB.b",93,60,0.33,"FALSE","FALSE","FALSE","8.23008117185798","3.40180300361149","4.8282781682465","0.512","0.038","0.033","2,6,7,47,66,89,90,91,92,93,94",0.039425971438896,FALSE,3,0,4,0,11,3,8,0.272727272727273,0.666666666666667
"S.EB.b",94,60,0.33,"FALSE","FALSE","FALSE","8.10330519786709","5.70551507034124","2.39779012752585","0.98","0.041","0.041","4,6,68,83,91,92,93,94,97",0.0424826745627858,FALSE,2,1,4,2,9,3,6,0.333333333333333,0.5
"S.EB.b",95,60,0.33,"FALSE","FALSE","FALSE","6.0337188164213","3.58314649857929","2.45057231784201","0.392","0.038","0.03","3,4,5,6,91,92,94,96,97",0.0397572301440556,FALSE,0,2,2,3,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",96,60,0.33,"FALSE","FALSE","FALSE","6.52305518310613","4.32483710915253","2.19821807395359","0.491","0.038","0.031","2,4,6,90,91,92,94",0.0204914033156396,FALSE,0,0,3,2,7,0,7,0,0.583333333333333
"S.EB.b",97,60,0.33,"FALSE","FALSE","FALSE","5.50105070188081","3.32663951673353","2.17441118514727","0.311","0.037","0.031","3,4,5,6,91,92,94",0.0235513269798633,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"S.EB.b",98,60,0.33,"FALSE","FALSE","FALSE","7.32548953929349","4.22033515981268","3.10515437948081","0.41","0.043","0.037","3,4,5,6,67,91,92,93,94",0.019006314155734,FALSE,1,0,2,2,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",99,60,0.33,"FALSE","FALSE","FALSE","6.19052056090707","2.41102161440791","3.77949894649916","0.751","0.041","0.04","1,49,70,73,89,90,91,93,94,101",0.0626016903883262,FALSE,3,1,5,1,10,4,6,0.4,0.5
"scad.cv",1,60,0.33,"FALSE","FALSE","FALSE","7.88398479556523","4.97867712371485","2.90530767185038","0.489","0.042","0.034","2,3,4,6,38,39,86,91,92,94",0.041798751791659,FALSE,3,0,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",10,60,0.33,"FALSE","FALSE","FALSE","6.82041339270831","4.11970671864034","2.70070667406797","0.592","0.038","0.034","1,3,4,5,6,90,91,94",0.0315217986354064,FALSE,0,0,1,3,8,0,8,0,0.666666666666667
"scad.cv",100,60,0.33,"FALSE","FALSE","FALSE","8.40038020005556","3.44658282595226","4.9537973741033","0.823","0.042","0.039","1,2,3,4,5,6,18,22,29,38,63,67,76,83,90,91,92,93,94",0.0258160068817052,FALSE,8,0,0,1,19,8,11,0.421052631578947,0.916666666666667
"scad.cv",11,60,0.33,"FALSE","FALSE","FALSE","7.24824737518642","4.19747060865015","3.05077676653627","0.515","0.041","0.037","2,3,4,5,6,33,39,49,91,92,94,96",0.0247611219537613,FALSE,3,1,1,3,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",12,60,0.33,"FALSE","FALSE","FALSE","7.02563051890953","3.36797752874669","3.65765299016284","0.849","0.047","0.039","6,7,15,35,55,75,78,89,90,93,97,101",0.125988673212671,FALSE,6,2,5,3,12,8,4,0.666666666666667,0.333333333333333
"scad.cv",13,60,0.33,"FALSE","FALSE","FALSE","7.2969485379872","4.07313274588432","3.22381579210288","0.373","0.036","0.03","3,4,5,6,91,92,94,99",0.0344987356237292,FALSE,0,1,2,3,8,1,7,0.125,0.583333333333333
"scad.cv",14,60,0.33,"FALSE","FALSE","FALSE","7.13424742857069","4.27027047930575","2.86397694926494","0.43","0.04","0.04","1,3,5,6,90,91,94",0.0461228219229594,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"scad.cv",15,60,0.33,"FALSE","FALSE","FALSE","6.31343089490749","4.01939991097916","2.29403098392832","0.407","0.039","0.035","4,7,17,60,64,89,90,91,92,93",0.0576592996995702,FALSE,4,0,5,1,10,4,6,0.4,0.5
"scad.cv",16,60,0.33,"FALSE","FALSE","FALSE","7.00553263289062","4.17996600846843","2.82556662442219","0.452","0.038","0.037","3,4,5,6,76,90,91,94,101",0.048327773284972,FALSE,1,1,2,3,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",17,60,0.33,"FALSE","FALSE","FALSE","6.63666586564542","4.12510526182517","2.51156060382025","0.324","0.043","0.031","6,15,19,24,27,31,86,91,92,95",0.127327541930415,FALSE,6,1,5,4,10,7,3,0.7,0.25
"scad.cv",18,60,0.33,"FALSE","FALSE","FALSE","8.91620718633051","5.74887560582225","3.16733158050827","0.989","0.042","0.046","2,3,4,5,6,8,18,28,32,49,62,63,66,68,69,73,77,91,93,94,100",0.074055785752613,FALSE,12,1,1,3,21,13,8,0.619047619047619,0.666666666666667
"scad.cv",19,60,0.33,"FALSE","FALSE","FALSE","6.08663517404717","4.01847233169716","2.06816284235","0.901","0.043","0.04","3,4,7,15,19,60,86,91,92,96,100",0.0983605430317848,FALSE,5,2,4,4,11,7,4,0.636363636363636,0.333333333333333
"scad.cv",2,60,0.33,"FALSE","FALSE","FALSE","6.60816136186385","3.97306067994482","2.63510068191903","0.696","0.037","0.035","4,6,19,40,49,60,70,75,89,91,92",0.0796126716738782,FALSE,6,0,4,3,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",20,60,0.33,"FALSE","FALSE","FALSE","6.84473515618735","2.99981797478613","3.84491718140123","0.689","0.036","0.034","2,3,4,5,6,19,31,40,46,49,51,68,89,90,91,92,93,94,100",0.0207402589053612,FALSE,7,1,1,0,19,8,11,0.421052631578947,0.916666666666667
"scad.cv",21,60,0.33,"FALSE","FALSE","FALSE","7.63894265246059","4.13337522499816","3.50556742746243","0.585","0.041","0.034","1,3,4,5,6,19,22,31,45,46,56,59,61,76,82,86,90,91,92,93,94,101",0.0306380944906917,FALSE,11,1,1,1,22,12,10,0.545454545454545,0.833333333333333
"scad.cv",22,60,0.33,"FALSE","FALSE","FALSE","6.4270033734713","3.46020359411114","2.96679977936016","0.558","0.038","0.034","2,3,4,5,6,76,90,91,92,94",0.0316242186772679,FALSE,1,0,1,2,10,1,9,0.1,0.75
"scad.cv",23,60,0.33,"FALSE","FALSE","FALSE","6.38893074770637","4.08358046821693","2.30535027948945","0.734","0.038","0.038","1,2,3,4,5,6,22,30,31,40,43,46,49,56,68,76,78,88,90,91,92,93,94,95,100",0.0215174821300479,FALSE,12,2,0,1,25,14,11,0.56,0.916666666666667
"scad.cv",24,60,0.33,"FALSE","FALSE","FALSE","6.27413025586898","3.69585594454833","2.57827431132065","0.909","0.045","0.038","1,2,3,15,20,21,22,45,49,54,59,86,91,94,98,100",0.11925644728275,FALSE,9,2,3,4,16,11,5,0.6875,0.416666666666667
"scad.cv",25,60,0.33,"FALSE","FALSE","FALSE","6.73086260045675","3.5209959102487","3.20986669020805","0.645","0.043","0.036","5,6,27,31,33,76,90,91,92,99",0.109465617121327,FALSE,4,1,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",26,60,0.33,"FALSE","FALSE","FALSE","5.79829002731629","3.40993871720691","2.38835131010938","0.577","0.04","0.032","3,4,5,6,10,19,22,31,46,49,61,68,69,90,92,93,94,100",0.0318162328290712,FALSE,9,1,2,2,18,10,8,0.555555555555556,0.666666666666667
"scad.cv",27,60,0.33,"FALSE","FALSE","FALSE","6.94417165492989","2.59411668659448","4.3500549683354","0.707","0.04","0.038","2,6,9,15,18,28,49,52,85,88,89,90,91,92,93,94,96,100",0.0612827223453691,FALSE,8,2,4,0,18,10,8,0.555555555555556,0.666666666666667
"scad.cv",28,60,0.33,"FALSE","FALSE","FALSE","6.26717832481297","3.54903591776376","2.71814240704922","0.723","0.043","0.036","4,19,29,49,60,62,65,90,91,92,98",0.0795472880214743,FALSE,6,1,5,3,11,7,4,0.636363636363636,0.333333333333333
"scad.cv",29,60,0.33,"FALSE","FALSE","FALSE","7.28525635407888","4.47181400690746","2.81344234717142","0.678","0.038","0.035","2,3,4,6,19,20,27,64,80,90,91,92",0.0365252613968438,FALSE,5,0,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",3,60,0.33,"FALSE","FALSE","FALSE","7.24045155092515","4.41852911104196","2.82192243988319","0.731","0.038","0.037","3,4,6,14,19,45,49,75,91,92",0.0812335837254755,FALSE,5,0,3,4,10,5,5,0.5,0.416666666666667
"scad.cv",30,60,0.33,"FALSE","FALSE","FALSE","6.33271469837635","4.46628302914714","1.86643166922921","0.885","0.043","0.037","6,10,14,17,19,44,49,52,59,68,78,81,91,92,100",0.121563053710469,FALSE,11,1,5,4,15,12,3,0.8,0.25
"scad.cv",31,60,0.33,"FALSE","FALSE","FALSE","8.95192471551507","3.88441591057964","5.06750880493543","0.457","0.038","0.032","2,6,9,27,54,84,89,90,91,92,93,94,100",0.0829505592344675,FALSE,4,1,4,0,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",32,60,0.33,"FALSE","FALSE","FALSE","6.53867532171237","3.70438877804277","2.8342865436696","0.724","0.043","0.04","2,3,4,13,20,34,45,49,64,70,90,91,92,93",0.0625077063676702,FALSE,7,0,3,2,14,7,7,0.5,0.583333333333333
"scad.cv",33,60,0.33,"FALSE","FALSE","FALSE","6.98038275846143","4.82212307915602","2.15825967930541","0.422","0.04","0.039","1,3,5,6,14,76,91,94",0.046449568293227,FALSE,2,0,2,4,8,2,6,0.25,0.5
"scad.cv",34,60,0.33,"FALSE","FALSE","FALSE","7.03326020315501","3.7453451566868","3.28791504646822","0.7","0.043","0.036","2,4,6,27,40,56,64,68,89,90,91,92",0.046494988528102,FALSE,5,0,3,2,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",35,60,0.33,"FALSE","FALSE","FALSE","6.98292502996139","4.25640824857781","2.72651678138358","0.436","0.042","0.03","1,3,4,5,6,90,91,94,101",0.051133054175027,FALSE,0,1,1,3,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",36,60,0.33,"FALSE","FALSE","FALSE","6.60403864257703","1.97410319642658","4.62993544615044","0.873","0.04","0.039","2,6,35,42,54,66,70,71,75,78,89,90,91,92,93,94,101",0.0759581854903367,FALSE,8,1,4,0,17,9,8,0.529411764705882,0.666666666666667
"scad.cv",37,60,0.33,"FALSE","FALSE","FALSE","8.2393560665208","5.24984877522234","2.98950729129846","0.522","0.043","0.033","2,3,4,6,7,19,90,91,92,94,98",0.0400116675285351,FALSE,2,1,2,2,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",38,60,0.33,"FALSE","FALSE","FALSE","6.85627512122296","3.8644658499223","2.99180927130067","0.702","0.037","0.035","3,4,6,7,19,54,60,65,66,78,91,92,97",0.0764478615994986,FALSE,7,1,3,4,13,8,5,0.615384615384615,0.416666666666667
"scad.cv",39,60,0.33,"FALSE","FALSE","FALSE","6.61312440707509","3.51300743937901","3.10011696769608","0.842","0.042","0.034","2,4,6,10,29,30,46,90,91",0.0665418924331236,FALSE,4,0,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",4,60,0.33,"FALSE","FALSE","FALSE","6.10371382385267","3.8632003284453","2.24051349540737","0.549","0.04","0.035","3,4,5,6,13,19,36,52,57,59,75,78,90,91,92,95",0.0486069473043893,FALSE,8,1,2,3,16,9,7,0.5625,0.583333333333333
"scad.cv",40,60,0.33,"FALSE","FALSE","FALSE","7.86983569492797","4.05722386859723","3.81261182633074","0.667","0.038","0.037","2,3,4,6,7,19,21,38,64,89,90,91,92,94,95,96",0.0410822961347634,FALSE,5,2,2,1,16,7,9,0.4375,0.75
"scad.cv",41,60,0.33,"FALSE","FALSE","FALSE","7.29919425175496","3.37702948369215","3.92216476806281","0.758","0.038","0.043","1,3,4,5,6,17,19,22,24,31,36,40,46,54,73,84,90,91,92,93,94,100",0.0295684801452874,FALSE,11,1,1,1,22,12,10,0.545454545454545,0.833333333333333
"scad.cv",42,60,0.33,"FALSE","FALSE","FALSE","6.10478737519123","4.60228049596308","1.50250687922815","0.498","0.04","0.037","1,3,4,5,6,23,37,76,91",0.0882184379932618,FALSE,3,0,1,5,9,3,6,0.333333333333333,0.5
"scad.cv",43,60,0.33,"FALSE","FALSE","FALSE","7.63733441720228","3.83172025508448","3.8056141621178","0.884","0.039","0.039","1,3,4,5,6,57,58,61,76,90,91,94,98",0.0498354917508512,FALSE,4,1,1,3,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",44,60,0.33,"FALSE","FALSE","FALSE","8.53431695265029","4.50628138319949","4.0280355694508","0.574","0.042","0.037","2,3,4,6,27,56,89,90,91,92",0.0417518262314046,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
"scad.cv",45,60,0.33,"FALSE","FALSE","FALSE","6.5692290257719","3.19903401575774","3.37019501001416","0.702","0.045","0.036","2,4,6,11,13,66,80,81,89,91,92,95,97",0.0501886339241935,FALSE,5,2,3,3,13,7,6,0.538461538461538,0.5
"scad.cv",46,60,0.33,"FALSE","FALSE","FALSE","8.3178463090386","3.34145839879709","4.97638791024151","0.384","0.037","0.035","2,4,6,14,65,90,91,92,93,94",0.0201409238673854,FALSE,2,0,3,1,10,2,8,0.2,0.666666666666667
