"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"S.EB.b",93,40,0.33,"FALSE","FALSE","FALSE","4.82431764568701","3.93239865888192","0.891918986805092","0.666","2,4,5,6,41,63,64,65",0.0408744538861743,FALSE,1,0,2,3,8,1,7,0.125,0.583333333333333
"S.EB.b",94,40,0.33,"FALSE","FALSE","FALSE","4.02320090146355","3.43464962842547","0.588551273038076","0.419","2,22,59,62",0.199276300394032,FALSE,2,0,5,5,4,2,2,0.5,0.166666666666667
"S.EB.b",95,40,0.33,"FALSE","FALSE","FALSE","3.93040891111374","3.55737158543195","0.373037325681782","0.366","2,22,43,59",0.17446552409655,FALSE,3,0,5,6,4,3,1,0.75,0.0833333333333333
"S.EB.b",96,40,0.33,"FALSE","FALSE","FALSE","5.73013673313376","4.14316417300797","1.58697256012579","0.756","2,3,5,23,40,58,60,61,64",0.106265470055065,FALSE,3,0,3,3,9,3,6,0.333333333333333,0.5
"S.EB.b",97,40,0.33,"FALSE","FALSE","FALSE","5.81173092708515","4.71072320795498","1.10100771913017","0.689","1,2,3,11,22,32,62",0.116471837707283,FALSE,3,0,3,5,7,3,4,0.428571428571429,0.333333333333333
"S.EB.b",98,40,0.33,"FALSE","FALSE","FALSE","5.33009394474719","3.89568193050027","1.43441201424692","0.78","31,36,41,64,67,68,70",0.171745835125679,FALSE,3,3,6,5,7,6,1,0.857142857142857,0.0833333333333333
"S.EB.b",99,40,0.33,"FALSE","FALSE","FALSE","5.22879285817902","3.45213344808281","1.77665941009621","0.568","2,4,54,59,61,62,64,68,70",0.0728390452819679,FALSE,2,2,4,3,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",1,40,0.33,"FALSE","FALSE","FALSE","5.98050144150885","3.87195098116188","2.10855046034697","0.883","2,3,8,14,22,24,27,31,32,43,46,50,52,60,63,64",0.0696833473341567,FALSE,11,0,4,3,16,11,5,0.6875,0.416666666666667
"scad.cv",10,40,0.33,"FALSE","FALSE","FALSE","4.73408166438836","4.20478905079113","0.529292613597235","0.491","2,3,4,14,20,22,31,32,42,46,50,52,59,60,63,65",0.0713307376804648,FALSE,10,0,3,3,16,10,6,0.625,0.5
"scad.cv",100,40,0.33,"FALSE","FALSE","FALSE","6.28835095958446","3.7366905339344","2.55166042565005","0.433","2,3,4,5,60,61,64",0.0531114772779436,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"scad.cv",11,40,0.33,"FALSE","FALSE","FALSE","5.33341821652466","3.63898315925084","1.69443505727382","0.734","5,15,24,31,44,47,58",0.199204236530704,FALSE,6,0,5,6,7,6,1,0.857142857142857,0.0833333333333333
"scad.cv",12,40,0.33,"FALSE","FALSE","FALSE","7.10425694441518","4.49765682129627","2.60660012311891","0.679","2,6,25,33,54,57,61,64,69",0.112863246710209,FALSE,4,1,4,4,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",13,40,0.33,"FALSE","FALSE","FALSE","5.92076917490129","4.18252338843546","1.73824578646583","0.712","2,22,59,61,64",0.220728531289772,FALSE,2,0,5,4,5,2,3,0.4,0.25
"scad.cv",14,40,0.33,"FALSE","FALSE","FALSE","5.1679080630799","3.8129059226845","1.3550021403954","0.768","1,2,3,12,20,22,24,31,32,52,60,63,65,68",0.0652966912179913,FALSE,7,1,3,3,14,8,6,0.571428571428571,0.5
"scad.cv",15,40,0.33,"FALSE","FALSE","FALSE","5.57798240995728","3.97934831518468","1.5986340947726","0.549","1,2,5,23,26,28,29,59,61,64",0.138069714470684,FALSE,5,0,3,4,10,5,5,0.5,0.416666666666667
"scad.cv",16,40,0.33,"FALSE","FALSE","FALSE","5.73995176685137","4.4380003442977","1.30195142255366","0.633","2,4,20,23,24,31,36,45,58,63,69",0.159306081518641,FALSE,7,1,4,5,11,8,3,0.727272727272727,0.25
"scad.cv",17,40,0.33,"FALSE","FALSE","FALSE","5.50236545646718","4.04693496629428","1.4554304901729","0.714","1,2,3,4,14,22,27,31,32,43,49,60,63",0.0626888591896145,FALSE,7,0,2,4,13,7,6,0.538461538461538,0.5
"scad.cv",18,40,0.33,"FALSE","FALSE","FALSE","7.23370733910006","4.93077709847672","2.30293024062334","0.647","2,22,59",0.207835153732045,FALSE,2,0,5,6,3,2,1,0.666666666666667,0.0833333333333333
"scad.cv",19,40,0.33,"FALSE","FALSE","FALSE","6.7947892100188","4.01765751175487","2.77713169826394","0.465","2,4,32,55,59,61,64,69",0.0937511237221767,FALSE,3,1,4,4,8,4,4,0.5,0.333333333333333
"scad.cv",2,40,0.33,"FALSE","FALSE","FALSE","5.10142791622246","4.13464181938978","0.966786096832677","0.633","2,22,53,59,62",0.332407693413778,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"scad.cv",20,40,0.33,"FALSE","FALSE","FALSE","6.34998109268137","4.25929881589052","2.09068227679085","0.492","2,22,30,31,47,57,60,61,62,64,66",0.14069716705821,FALSE,5,1,5,2,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",21,40,0.33,"FALSE","FALSE","FALSE","4.97405845513042","3.71946385323714","1.25459460189328","0.752","2,22,27,30,37,38,59,61,64",0.183034101701406,FALSE,6,0,5,4,9,6,3,0.666666666666667,0.25
"scad.cv",22,40,0.33,"FALSE","FALSE","FALSE","5.02936355904377","3.55488334031065","1.47448021873312","0.584","2,22,38,59,65",0.208173532564245,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"scad.cv",23,40,0.33,"FALSE","FALSE","FALSE","6.95231083522602","4.07356581276485","2.87874502246117","0.639","2,3,21,22,32,51,59,61,62,65",0.176371149294255,FALSE,5,0,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",24,40,0.33,"FALSE","FALSE","FALSE","5.68577474302471","3.63042796717568","2.05534677584903","0.711","2,3,6,9,21,32,49,52,58,60,63,64",0.165260033757937,FALSE,6,0,3,3,12,6,6,0.5,0.5
"scad.cv",25,40,0.33,"FALSE","FALSE","FALSE","5.7509828660002","3.42219393490788","2.32878893109232","0.824","2,3,22,24,27,31,32,49,50,60,61,62,63,64,68",0.0783511147060863,FALSE,7,1,4,1,15,8,7,0.533333333333333,0.583333333333333
"scad.cv",26,40,0.33,"FALSE","FALSE","FALSE","6.8391201665834","4.15638534580906","2.68273482077434","0.753","1,2,3,4,5,14,20,22,24,30,31,32,38,59,60,61,63,64,65",0.0301986016767347,FALSE,9,0,1,1,19,9,10,0.473684210526316,0.833333333333333
"scad.cv",27,40,0.33,"FALSE","FALSE","FALSE","6.03611988769513","3.90625248282951","2.12986740486562","0.619","2,3,4,5,8,41,52,60,62,65",0.123004664516968,FALSE,3,0,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",28,40,0.33,"FALSE","FALSE","FALSE","5.83933954669997","2.94121717622399","2.89812237047598","0.529","1,2,3,4,5,10,14,22,24,27,31,32,52,60,63,64,65,68",0.0689628198962509,FALSE,8,1,1,2,18,9,9,0.5,0.75
"scad.cv",29,40,0.33,"FALSE","FALSE","FALSE","5.17114990341614","3.3351015805834","1.83604832283274","0.637","2,4,22,47,49,59,61,69",0.20286486516506,FALSE,4,1,4,5,8,5,3,0.625,0.25
"scad.cv",3,40,0.33,"FALSE","FALSE","FALSE","6.40770547421993","4.21729762499865","2.19040784922128","0.471","6,14,17,18,32,40,49,58,60,61,62,64,65,70",0.167032023790892,FALSE,7,1,5,1,14,8,6,0.571428571428571,0.5
"scad.cv",30,40,0.33,"FALSE","FALSE","FALSE","6.36759239142039","4.46849623360772","1.89909615781267","0.415","2,3,21,22,49,57,59,61,62,64",0.162060761343203,FALSE,5,0,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",31,40,0.33,"FALSE","FALSE","FALSE","6.62137037668513","4.44408930268508","2.17728107400006","0.374","1,2,22,57,59,61,62,64",0.12183235908896,FALSE,3,0,4,3,8,3,5,0.375,0.416666666666667
"scad.cv",32,40,0.33,"FALSE","FALSE","FALSE","5.14913811933597","3.46804910293587","1.68108901640009","0.787","31,32,33,52,53,60,63,64,65",0.191244790989762,FALSE,5,0,6,2,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",33,40,0.33,"FALSE","FALSE","FALSE","5.22709908767484","3.67090469823659","1.55619438943825","0.487","1,2,5,32,36,43,50,62,64,65",0.150949142963326,FALSE,4,0,3,3,10,4,6,0.4,0.5
"scad.cv",34,40,0.33,"FALSE","FALSE","FALSE","4.65435981017039","3.69312632899752","0.961233481172875","0.653","2,9,22,59,62",0.274409753827034,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"scad.cv",35,40,0.33,"FALSE","FALSE","FALSE","5.16952754572157","3.66369677406041","1.50583077166116","0.576","2,3,4,5,22,60,62,64,65",0.0914221212519727,FALSE,1,0,2,2,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",36,40,0.33,"FALSE","FALSE","FALSE","6.19450358116393","4.14196809259411","2.05253548856982","0.695","1,2,3,4,5,8,14,20,22,24,31,32,36,38,49,52,60,61,62,63,68",0.0548543479147808,FALSE,11,1,1,2,21,12,9,0.571428571428571,0.75
"scad.cv",37,40,0.33,"FALSE","FALSE","FALSE","6.64855344475823","4.42887959837275","2.21967384638548","0.743","6,14,18,27,58,62,63",0.150766206900058,FALSE,4,0,5,4,7,4,3,0.571428571428571,0.25
"scad.cv",38,40,0.33,"FALSE","FALSE","FALSE","6.27630118171416","4.08222021533197","2.19408096638219","0.711","1,2,3,4,22,61,62,64,65,70,71",0.095360816794396,FALSE,1,2,2,2,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",39,40,0.33,"FALSE","FALSE","FALSE","6.38066068291375","4.64128571237859","1.73937497053516","0.551","2,22,59,62,64",0.235303721739998,FALSE,2,0,5,4,5,2,3,0.4,0.25
"scad.cv",4,40,0.33,"FALSE","FALSE","FALSE","4.42673220936873","4.01324022092712","0.413491988441613","0.564","1,8,17,20,30,31,34,35,49,62,63",0.176989185153404,FALSE,8,0,5,4,11,8,3,0.727272727272727,0.25
"scad.cv",40,40,0.33,"FALSE","FALSE","FALSE","5.70949550182126","4.30686799768352","1.40262750413774","0.826","2,3,12,16,22,59,62,64,65,69",0.179813932182537,FALSE,4,1,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",41,40,0.33,"FALSE","FALSE","FALSE","5.3173554377317","3.70114447998525","1.61621095774644","0.855","6,14,22,30,32,49,57,62,64",0.160595406422,FALSE,6,0,5,4,9,6,3,0.666666666666667,0.25
"scad.cv",42,40,0.33,"FALSE","FALSE","FALSE","4.78617921023847","3.84080216245283","0.945377047785633","0.508","2,22,32,38,47,51,59,62,64,65",0.18904260257984,FALSE,6,0,5,3,10,6,4,0.6,0.333333333333333
"scad.cv",43,40,0.33,"FALSE","FALSE","FALSE","6.57733303518967","5.22555398744459","1.35177904774508","1.343","1,2,3,6,8,14,22,24,31,32,33,36,40,43,59,60,61,65,68",0.067393073749418,FALSE,11,1,2,3,19,12,7,0.631578947368421,0.583333333333333
"scad.cv",44,40,0.33,"FALSE","FALSE","FALSE","5.51672207145358","3.63691615067944","1.87980592077414","0.931","2,6,14,27,30,32,33,62,63,65",0.120261108755129,FALSE,5,0,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",45,40,0.33,"FALSE","FALSE","FALSE","5.69798914188427","3.29570425974018","2.40228488214409","0.746","1,2,6,14,32,36,49,62,63,64",0.150258493169259,FALSE,4,0,3,3,10,4,6,0.4,0.5
"scad.cv",46,40,0.33,"FALSE","FALSE","FALSE","5.07888180347468","3.75794698341657","1.32093482005811","1.065","1,2,3,4,22,27,31,32,38,59,60,61,63,64,65,68",0.0521553017786511,FALSE,6,1,2,1,16,7,9,0.4375,0.75
"scad.cv",47,40,0.33,"FALSE","FALSE","FALSE","5.26959775686999","3.65601814154557","1.61357961532442","0.965","2,3,4,5,14,16,22,24,27,31,46,51,52,55,60,62,63,65",0.0450795450628974,FALSE,10,0,2,2,18,10,8,0.555555555555556,0.666666666666667
"scad.cv",48,40,0.33,"FALSE","FALSE","FALSE","5.2359670412714","4.45073922697231","0.785227814299095","1.095","2,7,14,22,59,61,62,69",0.179238540199327,FALSE,4,1,5,4,8,5,3,0.625,0.25
"scad.cv",49,40,0.33,"FALSE","FALSE","FALSE","4.67298654154567","3.95442332165995","0.718563219885714","0.806","2,22,32,41,59,61,62,66",0.169183683450688,FALSE,4,1,5,4,8,5,3,0.625,0.25
"scad.cv",5,40,0.33,"FALSE","FALSE","FALSE","6.58307049215307","5.0111403458585","1.57193014629458","0.732","2,4,9,20,36,40,52,61,63,65",0.103756713701017,FALSE,5,0,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",50,40,0.33,"FALSE","FALSE","FALSE","5.23758832042643","4.33116048856502","0.906427831861416","0.649","1,2,3,5,23,28,47,57,58,61,62,64,65",0.17829820869846,FALSE,5,0,2,2,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",51,40,0.33,"FALSE","FALSE","FALSE","4.97444060432424","3.64060861619922","1.33383198812502","0.789","1,2,4,22,27,61,62,64,65",0.0658391646682009,FALSE,2,0,3,2,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",52,40,0.33,"FALSE","FALSE","FALSE","5.32823910367859","3.9402921984791","1.38794690519949","0.643","2,22,32,59,62,64",0.187418026345446,FALSE,3,0,5,4,6,3,3,0.5,0.25
"scad.cv",53,40,0.33,"FALSE","FALSE","FALSE","3.84817102256232","3.55548292387924","0.292688098683081","0.392","2,3,4,7,9,18,40,60,64,65",0.133210617935955,FALSE,4,0,3,3,10,4,6,0.4,0.5
"scad.cv",54,40,0.33,"FALSE","FALSE","FALSE","6.15586853811152","4.74858566807587","1.40728287003565","0.866","2,14,22,32,35,59,62,64",0.171328717342209,FALSE,5,0,5,4,8,5,3,0.625,0.25
"scad.cv",55,40,0.33,"FALSE","FALSE","FALSE","5.96157190789173","5.50243410859153","0.459137799300203","0.641","2,22,38,41,51,57,59,62",0.194732467909851,FALSE,6,0,5,5,8,6,2,0.75,0.166666666666667
"scad.cv",56,40,0.33,"FALSE","FALSE","FALSE","6.99237448301833","4.97830152078591","2.01407296223241","0.521","2,5,10,12,15,22,27,28,31,32,43,46,51,60,61,62,63",0.0643560659612726,FALSE,11,0,4,2,17,11,6,0.647058823529412,0.5
"scad.cv",57,40,0.33,"FALSE","FALSE","FALSE","5.50424082951327","3.86525124413851","1.63898958537476","0.753","2,3,4,5,10,12,14,20,22,31,32,60,62,63,65,68",0.0595911700488928,FALSE,7,1,2,2,16,8,8,0.5,0.666666666666667
"scad.cv",58,40,0.33,"FALSE","FALSE","FALSE","5.41211424015697","3.75871914440758","1.65339509574939","1.095","1,2,3,14,22,27,31,32,36,43,47,52,59,60,62,63,65",0.0733290584984479,FALSE,10,0,3,2,17,10,7,0.588235294117647,0.583333333333333
"scad.cv",59,40,0.33,"FALSE","FALSE","FALSE","3.70163475481323","3.44397470037027","0.257660054442957","0.581","1,2,4,22,32,36,39,41,59,61,62,65",0.167267283478264,FALSE,6,0,3,3,12,6,6,0.5,0.5
"scad.cv",6,40,0.33,"FALSE","FALSE","FALSE","5.39110294587242","3.59632768988691","1.79477525598551","0.541","2,3,5,14,22,30,59,61,62,66",0.12150411778848,FALSE,4,1,3,4,10,5,5,0.5,0.416666666666667
"scad.cv",60,40,0.33,"FALSE","FALSE","FALSE","6.00931736017266","4.0062119827182","2.00310537745446","0.733","2,3,4,27,38,42,57,61,63",0.0766539913421776,FALSE,4,0,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",61,40,0.33,"FALSE","FALSE","FALSE","5.91208567632808","3.62291334185517","2.28917233447291","0.821","2,5,23,36,51,59,61,63,64",0.110425716520875,FALSE,4,0,4,3,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",62,40,0.33,"FALSE","FALSE","FALSE","5.6272967719711","4.38607137399245","1.24122539797865","0.88","2,20,21,31,33,62,63,69,70",0.207150409638899,FALSE,4,2,5,4,9,6,3,0.666666666666667,0.25
"scad.cv",63,40,0.33,"FALSE","FALSE","FALSE","6.09443694580637","4.77355936155654","1.32087758424984","0.476","2,3,5,14,16,22,24,27,31,32,36,43,59,60,63,65,68",0.074839835976949,FALSE,10,1,3,3,17,11,6,0.647058823529412,0.5
"scad.cv",64,40,0.33,"FALSE","FALSE","FALSE","6.29171847867565","4.49301300344712","1.79870547522852","0.735","1,2,3,5,9,14,22,24,31,32,36,41,43,60,63",0.0775329981985678,FALSE,9,0,2,4,15,9,6,0.6,0.5
"scad.cv",65,40,0.33,"FALSE","FALSE","FALSE","5.54110567407449","3.77193243840874","1.76917323566575","0.805","2,3,5,12,14,20,22,27,31,32,60,62,63,64,68",0.0696197337814756,FALSE,7,1,3,2,15,8,7,0.533333333333333,0.583333333333333
"scad.cv",66,40,0.33,"FALSE","FALSE","FALSE","5.44551429475881","3.19529510236941","2.2502191923894","0.538","1,2,3,4,14,22,31,32,60,63,68",0.0809585559354313,FALSE,4,1,2,4,11,5,6,0.454545454545455,0.5
"scad.cv",67,40,0.33,"FALSE","FALSE","FALSE","36.3257946995777","31.752021939574","4.5737727600037","0.274","2,15,19,32,38,39,41,54,59,64",0.154973265541612,FALSE,8,0,5,5,10,8,2,0.8,0.166666666666667
"scad.cv",68,40,0.33,"FALSE","FALSE","FALSE","5.79437336457498","3.98998626053564","1.80438710403934","0.717","1,2,3,5,10,14,16,20,22,24,29,31,32,59,60,61,62,63,64,69",0.0521054084133026,FALSE,10,1,2,1,20,11,9,0.55,0.75
"scad.cv",69,40,0.33,"FALSE","FALSE","FALSE","4.73538758981813","3.86642115092799","0.868966438890145","0.512","2,22,32,41,43,59,61,62",0.179909492280299,FALSE,5,0,5,4,8,5,3,0.625,0.25
"scad.cv",7,40,0.33,"FALSE","FALSE","FALSE","5.39843458465854","3.63013467788097","1.76829990677757","0.754","2,14,22,44,47,52,59,60,62,64",0.246349542335939,FALSE,6,0,5,3,10,6,4,0.6,0.333333333333333
"scad.cv",70,40,0.33,"FALSE","FALSE","FALSE","5.23427359068739","3.96195593720351","1.27231765348388","0.703","3,4,7,15,39,58,60,64,65",0.128329588319323,FALSE,4,0,4,3,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",71,40,0.33,"FALSE","FALSE","FALSE","5.04039096557657","2.9270726564658","2.11331830911077","0.603","14,18,22,32,39,40,58,59,60,62,64,65",0.175230067580362,FALSE,8,0,6,2,12,8,4,0.666666666666667,0.333333333333333
"scad.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.79347631318165","3.60968974116125","2.1837865720204","0.855","1,2,3,4,12,14,22,31,32,38,40,43,60,61,62,63,64",0.0632127703022075,FALSE,8,0,2,1,17,8,9,0.470588235294118,0.75
"scad.cv",73,40,0.33,"FALSE","FALSE","FALSE","6.31935388212542","4.30670032374698","2.01265355837844","0.652","1,2,3,6,22,36,51,56,59,61,62",0.121559350363826,FALSE,5,0,2,4,11,5,6,0.454545454545455,0.5
"scad.cv",74,40,0.33,"FALSE","FALSE","FALSE","4.37108387345852","3.41917302177102","0.951910851687494","0.678","2,22,36,52,59,62,66,69",0.272774454387447,FALSE,4,2,5,5,8,6,2,0.75,0.166666666666667
"scad.cv",75,40,0.33,"FALSE","FALSE","FALSE","5.80289806583708","4.31237918217894","1.49051888365814","0.577","2,4,22,26,32,57,58,59,61,62",0.161108433738069,FALSE,6,0,4,4,10,6,4,0.6,0.333333333333333
"scad.cv",76,40,0.33,"FALSE","FALSE","FALSE","5.73442519557806","4.33052210839941","1.40390308717865","0.967","2,3,14,22,24,31,32,38,41,43,46,50,60,61,63,67,68,69",0.0762124192764963,FALSE,10,3,4,3,18,13,5,0.722222222222222,0.416666666666667
"scad.cv",77,40,0.33,"FALSE","FALSE","FALSE","6.36740772688897","4.98735629872411","1.38005142816487","0.55","2,14,22,59,62,65",0.217068423877765,FALSE,3,0,5,4,6,3,3,0.5,0.25
"scad.cv",78,40,0.33,"FALSE","FALSE","FALSE","5.75196148592916","4.22191463929053","1.53004684663863","0.722","2,9,24,27,31,38,45,48,63",0.136356390540689,FALSE,7,0,5,5,9,7,2,0.777777777777778,0.166666666666667
"scad.cv",79,40,0.33,"FALSE","FALSE","FALSE","7.54443384074521","5.60095295073015","1.94348089001505","0.611","6,14,27,31,36,38,62,63",0.154592195316996,FALSE,5,0,5,4,8,5,3,0.625,0.25
"scad.cv",8,40,0.33,"FALSE","FALSE","FALSE","5.06673837707148","4.20127981240092","0.865458564670565","0.872","2,22,37,38,58,59,62,64,65",0.184432692761614,FALSE,5,0,5,3,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",80,40,0.33,"FALSE","FALSE","FALSE","5.43245304995284","4.1169460321361","1.31550701781674","0.531","1,2,4,6,11,30,62",0.101759796737109,FALSE,2,0,2,5,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",81,40,0.33,"FALSE","FALSE","FALSE","4.88775267338038","3.8145236431346","1.07322903024578","0.536","2,22,32,33,43,59,62",0.16957833015975,FALSE,5,0,5,5,7,5,2,0.714285714285714,0.166666666666667
"scad.cv",82,40,0.33,"FALSE","FALSE","FALSE","4.78092067062664","4.06378936203847","0.717131308588171","0.823","1,2,22,41,51,57,59,61,62",0.199805007160909,FALSE,5,0,4,4,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",83,40,0.33,"FALSE","FALSE","FALSE","5.142142568233","3.77132518770333","1.37081738052967","0.828","1,2,3,14,22,24,27,31,32,52,60,63,68,69",0.0897067735021927,FALSE,7,2,3,4,14,9,5,0.642857142857143,0.416666666666667
"scad.cv",84,40,0.33,"FALSE","FALSE","FALSE","7.19164089555274","4.82750254551391","2.36413835003883","0.839","1,5,14,16,22,27,31,32,38,42,47,50,59,60,61,62,63,65,68",0.0796074475096406,FALSE,11,1,4,1,19,12,7,0.631578947368421,0.583333333333333
"scad.cv",85,40,0.33,"FALSE","FALSE","FALSE","4.90987793679684","4.17802695905534","0.731850977741493","0.546","2,22,59",0.218872548100412,FALSE,2,0,5,6,3,2,1,0.666666666666667,0.0833333333333333
"scad.cv",86,40,0.33,"FALSE","FALSE","FALSE","6.29617486238454","4.73429203823389","1.56188282415065","0.499","10,15,31,32,36,41,44,51,64",0.231700053490515,FALSE,8,0,6,5,9,8,1,0.888888888888889,0.0833333333333333
"scad.cv",87,40,0.33,"FALSE","FALSE","FALSE","4.99411401766455","4.02180869240454","0.972305325260012","0.58","1,2,21,22,32,59,61,64",0.152052496666704,FALSE,4,0,4,4,8,4,4,0.5,0.333333333333333
"scad.cv",88,40,0.33,"FALSE","FALSE","FALSE","4.25748279207187","3.51107568811833","0.746407103953542","0.542","2,22,32,59,64",0.15865347848754,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"scad.cv",89,40,0.33,"FALSE","FALSE","FALSE","5.66939486620029","3.1113853566005","2.55800950959979","1.044","2,4,6,9,10,27,45,62,63,64,65",0.0741264143436055,FALSE,4,0,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",9,40,0.33,"FALSE","FALSE","FALSE","4.75092713478403","3.45287259059419","1.29805454418985","0.472","2,15,32,36,41,52,58,64,65,69",0.235957715947305,FALSE,6,1,5,4,10,7,3,0.7,0.25
"scad.cv",90,40,0.33,"FALSE","FALSE","FALSE","4.7908854199884","3.91188102638345","0.879004393604949","0.92","2,3,6,9,10,44,45,59,62,63,64,69",0.085341771138488,FALSE,5,1,3,3,12,6,6,0.5,0.5
"scad.cv",91,40,0.33,"FALSE","FALSE","FALSE","4.71429465690769","4.20223219557645","0.512062461331243","0.701","1,2,4,16,22,24,43,47,52,59,62,63,65",0.14020546921493,FALSE,7,0,3,3,13,7,6,0.538461538461538,0.5
"scad.cv",92,40,0.33,"FALSE","FALSE","FALSE","5.19824079084366","3.37126170395865","1.826979086885","0.941","5,13,15,32,33,42,60,64,65",0.172535546447725,FALSE,5,0,5,3,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",93,40,0.33,"FALSE","FALSE","FALSE","4.82431764568701","3.93239865888192","0.891918986805092","0.666","2,22,59",0.235126483184585,FALSE,2,0,5,6,3,2,1,0.666666666666667,0.0833333333333333
"scad.cv",94,40,0.33,"FALSE","FALSE","FALSE","4.02320090146355","3.43464962842547","0.588551273038076","0.419","2,22,43,47,59,61,62",0.200133557836888,FALSE,4,0,5,4,7,4,3,0.571428571428571,0.25
"scad.cv",95,40,0.33,"FALSE","FALSE","FALSE","3.93040891111374","3.55737158543195","0.373037325681782","0.366","2,22,43,59,61,64",0.19440760711328,FALSE,3,0,5,4,6,3,3,0.5,0.25
"scad.cv",96,40,0.33,"FALSE","FALSE","FALSE","5.73013673313376","4.14316417300797","1.58697256012579","0.756","2,15,22,36,51,52,59,61,62,65",0.130420874309599,FALSE,6,0,5,3,10,6,4,0.6,0.333333333333333
"scad.cv",97,40,0.33,"FALSE","FALSE","FALSE","5.81173092708515","4.71072320795498","1.10100771913017","0.689","2,3,22,32,38,59,61,62,64,65,66",0.161680885857995,FALSE,4,1,4,2,11,5,6,0.454545454545455,0.5
"scad.cv",98,40,0.33,"FALSE","FALSE","FALSE","5.33009394474719","3.89568193050027","1.43441201424692","0.78","14,22,31,36,44,56,62,67,70",0.192750947726984,FALSE,6,2,6,5,9,8,1,0.888888888888889,0.0833333333333333
"scad.cv",99,40,0.33,"FALSE","FALSE","FALSE","5.22879285817902","3.45213344808281","1.77665941009621","0.568","2,3,4,5,10,14,22,31,32,43,59,60,62,63,64,68,69",0.0578513595589793,FALSE,7,2,2,2,17,9,8,0.529411764705882,0.666666666666667
