"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",82,20,0.33,"FALSE","FALSE","FALSE","17.0350430625904","11.8138977016541","5.22114536093635","0.094","0.024","0.013","11,15,31,32,33",0.155301568078952,FALSE,2,0,4,1,5,2,3,0.4,0.375
"scad.cv",83,20,0.33,"FALSE","FALSE","FALSE","1.00663317142626","0.371622616217377","0.635010555208881","0.109","0.022","0.012","14,32,33",0.179771932778191,FALSE,1,0,4,2,3,1,2,0.333333333333333,0.25
"scad.cv",84,20,0.33,"FALSE","FALSE","FALSE","0.46346453234519","0.200747445253594","0.262717087091596","0.095","0.024","0.013","2,7,32,33",0.142571055665683,FALSE,1,0,3,2,4,1,3,0.25,0.375
"scad.cv",85,20,0.33,"FALSE","FALSE","FALSE","15.5741724298444","12.4515807369461","3.1225916928983","0.088","0.022","0.013","2,3,4,8,9,20,31",0.106663111108911,FALSE,3,0,1,3,7,3,4,0.428571428571429,0.5
"scad.cv",86,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.071","0.022","0.015","25,31,32,33",0.162325724276016,FALSE,1,0,4,1,4,1,3,0.25,0.375
"scad.cv",87,20,0.33,"FALSE","FALSE","FALSE","0.945244927213824","0.665332252334604","0.27991267487922","0.122","0.022","0.013","2,3,4,13,20,30,31",0.106145174981974,FALSE,2,0,1,2,7,2,5,0.285714285714286,0.625
"scad.cv",88,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.071","0.023","0.014","2,4,14,30,31,32,33",0.031097855333042,FALSE,1,0,2,0,7,1,6,0.142857142857143,0.75
"scad.cv",89,20,0.33,"FALSE","FALSE","FALSE","1.97506158042708","1.28681282075406","0.688248759673018","0.147","0.021","0.013","4,27,30",0.145883423097924,FALSE,1,0,3,3,3,1,2,0.333333333333333,0.25
"scad.cv",9,20,0.33,"FALSE","FALSE","FALSE","0.0557147254752192","0.0315109756794211","0.024203749795798","0.077","0.022","0.013","1,2,3,4,14,19,26,31,32,33",0.0223342408596456,FALSE,3,0,0,1,10,3,7,0.3,0.875
"scad.cv",90,20,0.33,"FALSE","FALSE","FALSE","2.00426841975735","1.81020226077973","0.194066158977619","0.117","0.022","0.014","1,2,3,23,32,36",0.127910053989448,FALSE,1,1,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",91,20,0.33,"FALSE","FALSE","FALSE","0.30769208044593","0.156101065827993","0.151591014617937","0.089","0.023","0.018","5,10,28,30,31,32,33,36",0.139810361922243,FALSE,3,1,4,0,8,4,4,0.5,0.5
"scad.cv",92,20,0.33,"FALSE","FALSE","FALSE","20","18","2","0.076","0.023","0.013","1,14,18,27,31,33",0.145086363287502,FALSE,3,0,3,2,6,3,3,0.5,0.375
"scad.cv",93,20,0.33,"FALSE","FALSE","FALSE","19.3779914551353","11.5972552353363","7.78073621979893","0.088","0.026","0.013","1,2,10,28,31,32,33",0.106823424928121,FALSE,2,0,2,1,7,2,5,0.285714285714286,0.625
"scad.cv",94,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.075","0.023","0.014","1,2,4,27,31",0.19984083941384,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",95,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.073","0.022","0.019","2,3,4,9,29",0.121467460848762,FALSE,2,0,1,4,5,2,3,0.4,0.375
"scad.cv",96,20,0.33,"FALSE","FALSE","FALSE","5.31246523732588","3.6323759937335","1.68008924359238","0.11","0.024","0.014","1,12,18,23,31,32,33",0.0933195401024977,FALSE,3,0,3,1,7,3,4,0.428571428571429,0.5
"scad.cv",97,20,0.33,"FALSE","FALSE","FALSE","19.0677754528063","15.2343230717666","3.83345238103974","0.085","0.023","0.016","1,7,19,26,30,32,33,35",0.100366586294445,FALSE,3,1,3,1,8,4,4,0.5,0.5
"scad.cv",98,20,0.33,"FALSE","FALSE","FALSE","0.107460646238019","0.0819452666950405","0.0255153795429782","0.093","0.024","0.014","1,2,3,4,21,30,32,37",0.0861246360299793,FALSE,1,1,0,2,8,2,6,0.25,0.75
"scad.cv",99,20,0.33,"FALSE","FALSE","FALSE","1.03411603672278","0.412564041119075","0.621551995603706","0.134","0.022","0.014","1,2,3,6,7,15,17,21,31,32,33",0.109303155579173,FALSE,5,0,1,1,11,5,6,0.454545454545455,0.75
