"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.A.b",32,60,0.33,"FALSE","FALSE","FALSE","6.09190448473349","3.04483391527861","3.04707056945489","0.511","0.036","0.033","1,2,4,5,6,10,11",0.033382691032966,FALSE,0,5,7,0,7,0,0.583333333333333
"S.A.b",33,60,0.33,"FALSE","FALSE","FALSE","7.5474246775105","5.928195317426","1.6192293600845","0.594","0.034","0.032","1,3,5,6,8,10,11,12,14,16,23",0.0367320191782579,FALSE,3,4,11,3,8,0.272727272727273,0.666666666666667
"S.A.b",34,60,0.33,"FALSE","FALSE","FALSE","7.87494239722568","7.18007642838209","0.694865968843585","0.479","0.035","0.033","1,2,3,4,5,6,10,11,12",0.00758794893664162,FALSE,0,3,9,0,9,0,0.75
"S.A.b",35,60,0.33,"FALSE","FALSE","FALSE","7.43367809868136","6.42418794300259","1.00949015567876","0.592","0.033","0.03","1,3,5,6,8,10,12,14",0.03542173920796,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",36,60,0.33,"FALSE","FALSE","FALSE","6.2030734586925","3.36661584827973","2.83645761041277","0.9","0.038","0.032","1,3,5,6,10,11,12,42",0.0263094728714953,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",37,60,0.33,"FALSE","FALSE","FALSE","7.83195820651822","6.68581459244655","1.14614361407167","0.491","0.034","0.029","1,2,3,5,6,8,10,11,12,88",0.013397167382308,FALSE,1,3,10,1,9,0.1,0.75
"S.A.b",38,60,0.33,"FALSE","FALSE","FALSE","7.68406879638843","2.9808743415409","4.70319445484753","0.943","0.036","0.036","3,4,5,6,7,11,12,60",0.0348109516082428,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",39,60,0.33,"FALSE","FALSE","FALSE","7.24542171762765","5.31760071875025","1.9278209988774","0.572","0.034","0.033","1,2,3,4,5,6,10,11,12,29",0.0160619752978296,FALSE,1,3,10,1,9,0.1,0.75
"S.A.b",4,60,0.33,"FALSE","FALSE","FALSE","7.35822886396188","5.9707631493351","1.38746571462678","0.331","0.035","0.03","1,3,5,6,10,12,36",0.0381271082919296,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",40,60,0.33,"FALSE","FALSE","FALSE","8.13370528844771","6.59040231867449","1.54330296977322","0.446","0.035","0.033","1,2,3,4,5,6,10,12,16",0.0196054340684259,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.A.b",41,60,0.33,"FALSE","FALSE","FALSE","7.15235523133065","4.96428160377907","2.18807362755158","0.426","0.033","0.031","1,3,5,6,10,12,36",0.0368054744202707,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",42,60,0.33,"FALSE","FALSE","FALSE","6.34981749027511","4.96400653599121","1.3858109542839","0.367","0.034","0.031","1,3,5,10,12,77",0.0593765651775233,FALSE,1,7,6,1,5,0.166666666666667,0.416666666666667
"S.A.b",43,60,0.33,"FALSE","FALSE","FALSE","7.73598820693155","4.98080920075676","2.75517900617479","0.576","0.035","0.036","4,6,7,8,10,12,86",0.0616297789153009,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",44,60,0.33,"FALSE","FALSE","FALSE","8.39124058364614","6.74541108396484","1.6458294996813","0.555","0.034","0.029","1,2,3,4,5,6,10,11,12,89",0.0150586017858643,FALSE,1,3,10,1,9,0.1,0.75
"S.A.b",45,60,0.33,"FALSE","FALSE","FALSE","6.88599524099285","4.09077904215801","2.79521619883483","0.653","0.037","0.03","1,2,3,5,6,10,11,12",0.0177701700792735,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",46,60,0.33,"FALSE","FALSE","FALSE","8.66962675678696","7.92836536543666","0.741261391350292","0.519","0.035","0.03","1,2,3,4,5,6,9,10,11,12,50,63,95",0.0207264202776325,FALSE,3,2,13,3,10,0.230769230769231,0.833333333333333
"S.A.b",47,60,0.33,"FALSE","FALSE","FALSE","7.04579676921862","3.75479446566134","3.29100230355728","0.562","0.034","0.032","1,3,5,6,10,12,14,17",0.0467475552220993,FALSE,2,6,8,2,6,0.25,0.5
"S.A.b",48,60,0.33,"FALSE","FALSE","FALSE","9.18428217697746","7.01943257084257","2.16484960613489","0.479","0.03","0.028","1,3,5,6,8,10,12,14",0.0323116001776493,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",49,60,0.33,"FALSE","FALSE","FALSE","9.05268176655344","7.35756685172856","1.69511491482489","0.434","0.032","0.032","1,2,3,4,5,6,10,11,12,16",0.0110137742489169,FALSE,1,3,10,1,9,0.1,0.75
"S.A.b",5,60,0.33,"FALSE","FALSE","FALSE","5.81123799944502","4.80593294932535","1.00530505011967","0.538","0.035","0.024","1,3,5,6,10,11,12",0.0297332154228574,FALSE,0,5,7,0,7,0,0.583333333333333
"S.A.b",50,60,0.33,"FALSE","FALSE","FALSE","7.29844729164575","6.10161977930639","1.19682751233935","0.502","0.035","0.031","1,3,5,6,8,10,11,12,39",0.0452943786002973,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.A.b",51,60,0.33,"FALSE","FALSE","FALSE","7.37228573652787","6.17073094826057","1.20155478826731","0.593","0.036","0.034","2,3,4,5,6,7,8,9,11,12,38,62",0.0325799130675548,FALSE,2,2,12,2,10,0.166666666666667,0.833333333333333
"S.A.b",52,60,0.33,"FALSE","FALSE","FALSE","6.55562623782348","5.38213315878253","1.17349307904095","0.678","0.035","0.029","2,3,4,5,6,8,10,12",0.0204277203185592,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",53,60,0.33,"FALSE","FALSE","FALSE","7.03017651181225","4.43118116764026","2.59899534417199","0.936","0.037","0.034","2,4,6,7,8,10,11,59",0.0480363071873269,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",54,60,0.33,"FALSE","FALSE","FALSE","6.8029056624917","6.02588178722323","0.777023875268467","0.471","0.031","0.026","3,4,5,6,7,8,10,12",0.021644814281771,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",55,60,0.33,"FALSE","FALSE","FALSE","6.90687865355505","5.30878119665655","1.59809745689849","0.455","0.034","0.028","1,2,3,5,6,10,11,12",0.0171812468058732,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",56,60,0.33,"FALSE","FALSE","FALSE","5.90660841863511","4.41563202641939","1.49097639221572","0.644","0.034","0.03","1,2,3,4,5,6,10,11,12",0.0115302873696702,FALSE,0,3,9,0,9,0,0.75
"S.A.b",57,60,0.33,"FALSE","FALSE","FALSE","8.10150584599655","4.88342341075115","3.2180824352454","0.541","0.033","0.029","1,2,3,4,5,6,8,10,11,12",0.00558413446208507,FALSE,0,2,10,0,10,0,0.833333333333333
"S.A.b",58,60,0.33,"FALSE","FALSE","FALSE","10.253290847408","5.23400119755572","5.01928964985232","0.621","0.038","0.035","2,4,6,7,10,11,28,85,87,93,102",0.0641423186557524,FALSE,5,6,11,5,6,0.454545454545455,0.5
"S.A.b",59,60,0.33,"FALSE","FALSE","FALSE","7.03454298735798","4.68150859068508","2.3530343966729","0.775","0.036","0.03","1,3,5,6,9,10,12,31,77",0.0389193121673258,FALSE,2,5,9,2,7,0.222222222222222,0.583333333333333
"S.A.b",6,60,0.33,"FALSE","FALSE","FALSE","6.99651377042604","5.47343576730505","1.52307800312099","0.474","0.035","0.031","1,2,3,5,6,10,11,12",0.020309632767245,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",60,60,0.33,"FALSE","FALSE","FALSE","6.64413045704818","5.05986706496795","1.58426339208023","0.691","0.035","0.029","1,3,5,6,10,11,12",0.0232353138660665,FALSE,0,5,7,0,7,0,0.583333333333333
"S.A.b",61,60,0.33,"FALSE","FALSE","FALSE","7.24276746327891","6.5075069250042","0.735260538274712","0.442","0.033","0.027","1,2,3,5,6,10,11,12",0.0176182955274491,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",62,60,0.33,"FALSE","FALSE","FALSE","7.41253257870855","5.6730014548222","1.73953112388634","0.554","0.034","0.028","1,3,4,5,6,7,10,11,12",0.0126301125501074,FALSE,0,3,9,0,9,0,0.75
"S.A.b",63,60,0.33,"FALSE","FALSE","FALSE","7.91437711669382","4.85961444613771","3.05476267055611","0.86","0.038","0.033","1,3,5,6,10,12,14,16,36,88",0.0419030363320785,FALSE,4,6,10,4,6,0.4,0.5
"S.A.b",64,60,0.33,"FALSE","FALSE","FALSE","7.39881358451179","5.09943172025787","2.29938186425391","0.323","0.035","0.028","1,3,5,6,10,12,14",0.0415954001371002,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",65,60,0.33,"FALSE","FALSE","FALSE","6.81458230192372","6.19488176258542","0.619700539338297","0.377","0.037","0.028","1,3,5,6,10,12,14",0.040558988840451,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",66,60,0.33,"FALSE","FALSE","FALSE","6.53424510726982","3.96822451007858","2.56602059719125","0.809","0.041","0.038","1,2,3,4,5,6,10,11",0.0215427721784176,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",67,60,0.33,"FALSE","FALSE","FALSE","6.72297080771772","5.54679563677477","1.17617517094295","0.592","0.033","0.03","1,3,5,6,8,10,12,14",0.0384551817885847,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",68,60,0.33,"FALSE","FALSE","FALSE","7.64128839460943","4.50904136750019","3.13224702710924","0.788","0.037","0.031","1,2,3,4,5,6,10,11,12,64",0.0108304266162858,FALSE,1,3,10,1,9,0.1,0.75
"S.A.b",69,60,0.33,"FALSE","FALSE","FALSE","6.79912454878985","5.48004283938314","1.3190817094067","0.678","0.036","0.03","1,2,3,5,6,10,11,12",0.0173105542617126,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",7,60,0.33,"FALSE","FALSE","FALSE","7.9505468276204","5.70077058544791","2.24977624217249","0.879","0.037","0.033","1,3,5,6,8,10,12,14,71",0.0361640625675805,FALSE,2,5,9,2,7,0.222222222222222,0.583333333333333
"S.A.b",70,60,0.33,"FALSE","FALSE","FALSE","7.57961007251959","6.17605554894493","1.40355452357466","0.328","0.032","0.028","1,2,3,5,6,10,11,12",0.0185231544263974,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",71,60,0.33,"FALSE","FALSE","FALSE","7.57209049711398","5.81230414523704","1.75978635187694","0.469","0.034","0.028","3,5,6,7,8,10,12,14",0.0373708676067438,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",72,60,0.33,"FALSE","FALSE","FALSE","7.68100300855933","6.35536377319316","1.32563923536616","0.537","0.032","0.03","1,2,3,4,5,6,10,11,12,16",0.00992100334295753,FALSE,1,3,10,1,9,0.1,0.75
"S.A.b",73,60,0.33,"FALSE","FALSE","FALSE","7.75597146309074","7.08844851713452","0.667522945956217","0.498","0.035","0.034","1,2,3,5,6,10,11,12",0.0219516342188581,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",74,60,0.33,"FALSE","FALSE","FALSE","7.38798663698265","4.82939437037226","2.55859226661038","0.557","0.033","0.031","2,3,4,5,6,9,10,11,12",0.0159035210956562,FALSE,0,3,9,0,9,0,0.75
"S.A.b",75,60,0.33,"FALSE","FALSE","FALSE","7.01039549145849","4.89585050279811","2.11454498866038","0.666","0.033","0.031","1,2,3,5,6,10,12,14",0.0351988938408834,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",76,60,0.33,"FALSE","FALSE","FALSE","6.94013145973933","4.93791058878812","2.00222087095121","0.589","0.036","0.03","1,3,5,6,10,12,14,31",0.041302342162756,FALSE,2,6,8,2,6,0.25,0.5
"S.A.b",77,60,0.33,"FALSE","FALSE","FALSE","6.72246954960776","6.0454288058343","0.67704074377346","0.539","0.037","0.029","1,2,3,5,6,10,11,12,16",0.0177019569804437,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.A.b",78,60,0.33,"FALSE","FALSE","FALSE","7.94617442427829","6.0196626464161","1.92651177786219","0.506","0.036","0.032","1,2,3,4,5,6,9,10,11,12",0.00833761026242718,FALSE,0,2,10,0,10,0,0.833333333333333
"S.A.b",79,60,0.33,"FALSE","FALSE","FALSE","5.94253257992968","5.32721135599528","0.615321223934403","0.459","0.033","0.025","1,2,5,6,9,10,11,12",0.0238640708248253,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",8,60,0.33,"FALSE","FALSE","FALSE","7.90864098787772","4.68646740931341","3.2221735785643","0.741","0.035","0.036","1,2,4,5,6,10,11,12",0.0184310095515193,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",80,60,0.33,"FALSE","FALSE","FALSE","9.03177670545369","6.4155116132624","2.61626509219129","0.623","0.034","0.029","1,2,3,5,6,10,11,12,75,76",0.0218352695804755,FALSE,2,4,10,2,8,0.2,0.666666666666667
"S.A.b",81,60,0.33,"FALSE","FALSE","FALSE","7.88010135906704","5.9609320613471","1.91916929771993","0.748","0.034","0.033","1,2,4,5,6,8,10,11,12",0.0155067560135392,FALSE,0,3,9,0,9,0,0.75
"S.A.b",82,60,0.33,"FALSE","FALSE","FALSE","6.71812166594345","3.90045078469205","2.8176708812514","0.625","0.036","0.03","1,3,5,6,10,12",0.0460591570886142,FALSE,0,6,6,0,6,0,0.5
"S.A.b",83,60,0.33,"FALSE","FALSE","FALSE","6.95004799059401","4.36429936085117","2.58574862974284","0.536","0.034","0.034","3,4,5,6,7,8,10,11",0.0305602895654374,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",84,60,0.33,"FALSE","FALSE","FALSE","6.97624343443583","6.06966594891332","0.906577485522516","0.482","0.034","0.03","1,3,5,6,10,12,14",0.0389326532030178,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",85,60,0.33,"FALSE","FALSE","FALSE","6.55475735110101","5.23154746582278","1.32320988527823","0.573","0.035","0.026","2,3,4,5,6,8,9,10,12",0.017980559024911,FALSE,0,3,9,0,9,0,0.75
"S.A.b",86,60,0.33,"FALSE","FALSE","FALSE","7.41216733056892","4.50238567627069","2.90978165429823","0.702","0.034","0.032","2,3,4,5,6,7,8,10,11",0.0232611215622146,FALSE,0,3,9,0,9,0,0.75
"S.A.b",87,60,0.33,"TRUE","TRUE","FALSE","9.4273054884224","9.04178526039666","0.385520228025737","0.484","0.033","0.031","1,2,3,4,5,6,8,9,10,11,12",0.00428167982333357,FALSE,0,1,11,0,11,0,0.916666666666667
"S.A.b",88,60,0.33,"FALSE","FALSE","FALSE","6.35502220043726","4.49865098909713","1.85637121134013","0.776","0.036","0.026","3,5,6,7,8,11,12,88",0.0427944015127863,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",89,60,0.33,"FALSE","FALSE","FALSE","7.26830499789805","6.64097192420036","0.627333073697692","0.453","0.037","0.031","1,3,5,6,10,12,14",0.0413457737037969,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",9,60,0.33,"FALSE","FALSE","FALSE","7.19994695789417","6.67592555680052","0.524021401093651","0.384","0.034","0.031","1,3,5,6,8,10,12,14",0.0402082370866628,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",90,60,0.33,"FALSE","FALSE","FALSE","6.24761200662803","4.90426585793999","1.34334614868804","0.605","0.035","0.035","1,2,3,5,6,10,11,12",0.0149910040240218,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",91,60,0.33,"FALSE","FALSE","FALSE","6.91005282460928","5.87075612637816","1.03929669823112","0.435","0.033","0.03","1,3,5,6,10,12,14",0.0375972835491696,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.A.b",92,60,0.33,"FALSE","FALSE","FALSE","8.92035421569445","8.54669437000218","0.373659845692278","0.482","0.035","0.029","1,2,3,4,5,6,9,10,11,12",0.00754636428003528,FALSE,0,2,10,0,10,0,0.833333333333333
"S.A.b",93,60,0.33,"FALSE","FALSE","FALSE","8.99389801199897","7.33595616583229","1.65794184616668","0.62","0.033","0.029","1,2,4,5,6,10,11,12,97",0.0193666434869157,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.A.b",94,60,0.33,"FALSE","FALSE","FALSE","7.41816190066386","7.13887104950854","0.279290851155328","0.364","0.038","0.026","1,3,5,6,8,10,12,14",0.0331275451125934,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A.b",95,60,0.33,"FALSE","FALSE","FALSE","5.2587761223136","4.08734568709681","1.1714304352168","0.564","0.034","0.024","3,4,5,6,7,9,11,12",0.0320031491909022,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",96,60,0.33,"FALSE","FALSE","FALSE","6.70314079152942","4.32803475156517","2.37510603996425","0.756","0.037","0.033","1,3,5,6,10,12,14,31",0.0388123939799419,FALSE,2,6,8,2,6,0.25,0.5
"S.A.b",97,60,0.33,"FALSE","FALSE","FALSE","7.01033374787708","5.73148244228372","1.27885130559336","0.574","0.033","0.031","3,4,5,6,7,10,11,12",0.0198304728884908,FALSE,0,4,8,0,8,0,0.666666666666667
"S.A.b",98,60,0.33,"FALSE","FALSE","FALSE","7.28181451893124","6.53282250082153","0.748992018109712","0.458","0.034","0.027","1,2,3,4,5,6,9,10,11,12",0.008060066064866,FALSE,0,2,10,0,10,0,0.833333333333333
"S.A.b",99,60,0.33,"FALSE","FALSE","FALSE","6.72329306980211","5.56417556871194","1.15911750109017","0.473","0.036","0.031","1,3,5,6,8,10,12",0.0337650410149079,FALSE,0,5,7,0,7,0,0.583333333333333
"S.EB",1,60,0.33,"FALSE","FALSE","FALSE","7.66199628079741","6.84464463383481","0.817351646962607","0.582","0.034","0.033","1,2,3,4,5,6,9,10,11,12",0.00713355871682619,FALSE,0,2,10,0,10,0,0.833333333333333
"S.EB",10,60,0.33,"FALSE","FALSE","FALSE","6.81864548619378","5.53301299062864","1.28563249556513","0.554","0.033","0.03","1,2,3,4,5,6,10,11,12",0.00946140954529442,FALSE,0,3,9,0,9,0,0.75
"S.EB",100,60,0.33,"FALSE","FALSE","FALSE","7.95032075678226","6.48782379279512","1.46249696398715","0.58","0.034","0.03","1,3,5,6,7,8,10,11,12,14,66,71",0.029626077454955,FALSE,3,3,12,3,9,0.25,0.75
"S.EB",11,60,0.33,"FALSE","FALSE","FALSE","7.0122052266288","6.2837705390933","0.728434687535501","0.448","0.033","0.028","1,3,5,6,8,10,12,14",0.0287062776992862,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.EB",12,60,0.33,"FALSE","FALSE","FALSE","7.01180433913511","4.06226246937007","2.94954186976504","1.033","0.039","0.032","8,10,14,20,30,49,59,72,100",0.133441409058966,FALSE,7,10,9,7,2,0.777777777777778,0.166666666666667
"S.EB",13,60,0.33,"FALSE","FALSE","FALSE","7.44508359431675","5.54171192147748","1.90337167283928","0.59","0.036","0.029","2,5,6,10,11,12,30,72,99,102",0.0445075428748324,FALSE,4,6,10,4,6,0.4,0.5
"S.EB",14,60,0.33,"FALSE","FALSE","FALSE","8.29167401457778","6.09462545349076","2.19704856108701","0.52","0.034","0.028","1,3,5,6,10,11,12,70,79,91",0.0329062222068197,FALSE,3,5,10,3,7,0.3,0.583333333333333
"S.EB",15,60,0.33,"FALSE","FALSE","FALSE","6.92145498941188","6.03433736221176","0.88711762720012","0.405","0.033","0.032","1,3,5,6,10,12,14,17,75,100",0.0520656942827361,FALSE,4,6,10,4,6,0.4,0.5
"S.EB",16,60,0.33,"FALSE","FALSE","FALSE","6.95021184520214","6.16362571508292","0.786586130119218","0.429","0.033","0.029","3,5,6,8,10,12,14,36",0.038921498338484,FALSE,2,6,8,2,6,0.25,0.5
"S.EB",17,60,0.33,"FALSE","FALSE","FALSE","6.71040102402772","6.22103989514195","0.489361128885769","0.328","0.034","0.027","1,2,3,5,6,10,11,12",0.0201954509064488,FALSE,0,4,8,0,8,0,0.666666666666667
"S.EB",18,60,0.33,"FALSE","FALSE","FALSE","6.92710520613239","3.96838761516881","2.95871759096358","0.717","0.035","0.029","5,10,11,12,14,29,49,54,77,102",0.0780580548751804,FALSE,6,8,10,6,4,0.6,0.333333333333333
"S.EB",19,60,0.33,"FALSE","FALSE","FALSE","6.30580580520073","5.44154821999653","0.864257585204208","0.555","0.039","0.032","1,2,3,5,6,10,11,12",0.0180483680817355,FALSE,0,4,8,0,8,0,0.666666666666667
"S.EB",2,60,0.33,"FALSE","FALSE","FALSE","7.15977740642289","6.12140605996059","1.0383713464623","0.495","0.034","0.028","3,4,5,6,7,10,12,53",0.0305119851192716,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.EB",20,60,0.33,"FALSE","FALSE","FALSE","6.70694381353585","5.95540030697183","0.751543506564024","0.463","0.035","0.029","1,3,5,6,8,10,12,14",0.0291580777042752,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.EB",21,60,0.33,"FALSE","FALSE","FALSE","7.46548274039504","6.29774596663651","1.16773677375853","0.647","0.034","0.029","1,3,5,6,9,10,11,12,50,92,101",0.036274671791025,FALSE,3,4,11,3,8,0.272727272727273,0.666666666666667
"S.EB",22,60,0.33,"FALSE","FALSE","FALSE","6.97246888052445","6.2778158834201","0.694652997104343","0.485","0.035","0.028","1,2,3,5,6,10,11,12,70",0.0163612389708148,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.EB",23,60,0.33,"FALSE","FALSE","FALSE","6.68725523836602","3.72382778732951","2.96342745103652","0.726","0.035","0.031","1,2,3,5,6,10,11,12",0.0183392717990528,FALSE,0,4,8,0,8,0,0.666666666666667
"S.EB",24,60,0.33,"FALSE","FALSE","FALSE","6.05868611346036","3.38762693543526","2.6710591780251","0.793","0.036","0.03","3,4,6,7,9,11,12,18,22,49",0.0552620808571457,FALSE,3,5,10,3,7,0.3,0.583333333333333
"S.EB",25,60,0.33,"FALSE","FALSE","FALSE","8.38364556244454","7.82027878936934","0.563366773075195","0.357","0.032","0.029","1,2,5,6,10,11,12,24,30,31,70,94",0.045253469378097,FALSE,5,5,12,5,7,0.416666666666667,0.583333333333333
"S.EB",26,60,0.33,"FALSE","FALSE","FALSE","7.03292336481466","5.88298119558645","1.14994216922821","0.509","0.036","0.03","1,3,5,6,10,11,12",0.0231833607720531,FALSE,0,5,7,0,7,0,0.583333333333333
"S.EB",27,60,0.33,"FALSE","FALSE","FALSE","8.79185188960806","2.69912378537003","6.09272810423803","0.653","0.04","0.035","3,6,8,12,15,42,54,74,76",0.114059595615468,FALSE,5,8,9,5,4,0.555555555555556,0.333333333333333
"S.EB",28,60,0.33,"FALSE","FALSE","FALSE","7.33045776265356","3.59397478237277","3.73648298028079","0.611","0.036","0.037","6,10,11,29,30,85,102",0.104380505385642,FALSE,4,9,7,4,3,0.571428571428571,0.25
"S.EB",29,60,0.33,"FALSE","FALSE","FALSE","7.83220497488114","6.75623871837186","1.07596625650928","0.664","0.035","0.035","1,2,4,6,8,9,10,11,12,44,49,64,69",0.0342739886496005,FALSE,4,3,13,4,9,0.307692307692308,0.75
"S.EB",3,60,0.33,"FALSE","FALSE","FALSE","5.90017885491453","5.13135102345685","0.768827831457675","0.455","0.033","0.025","1,3,5,6,10,11,12,15,23,34",0.0402860716641783,FALSE,3,5,10,3,7,0.3,0.583333333333333
"S.EB",30,60,0.33,"FALSE","FALSE","FALSE","7.31506919904817","6.0949942032509","1.22007499579728","0.631","0.033","0.029","1,2,5,6,10,11,12,13,57",0.0275588006444694,FALSE,2,5,9,2,7,0.222222222222222,0.583333333333333
"S.EB",31,60,0.33,"FALSE","FALSE","FALSE","7.89463191233866","5.55612290133689","2.33850901100177","0.894","0.035","0.035","1,5,6,8,10,11,12,14,27,84",0.0379512416839168,FALSE,3,5,10,3,7,0.3,0.583333333333333
"S.EB",32,60,0.33,"FALSE","FALSE","FALSE","6.09190448473349","3.04483391527861","3.04707056945489","0.511","0.036","0.033","2,4,10,11,30,34,100",0.0995136373334738,FALSE,3,8,7,3,4,0.428571428571429,0.333333333333333
"S.EB",33,60,0.33,"FALSE","FALSE","FALSE","7.5474246775105","5.928195317426","1.6192293600845","0.594","0.034","0.032","1,3,5,6,8,10,11,12,14,23",0.0353706437574206,FALSE,2,4,10,2,8,0.2,0.666666666666667
"S.EB",34,60,0.33,"FALSE","FALSE","FALSE","7.87494239722568","7.18007642838209","0.694865968843585","0.479","0.035","0.033","1,3,4,5,6,10,11,12,65,96",0.0208541138986438,FALSE,2,4,10,2,8,0.2,0.666666666666667
"S.EB",35,60,0.33,"FALSE","FALSE","FALSE","7.43367809868136","6.42418794300259","1.00949015567876","0.592","0.033","0.03","1,3,5,6,10,12,14,36",0.0425201831049793,FALSE,2,6,8,2,6,0.25,0.5
"S.EB",36,60,0.33,"FALSE","FALSE","FALSE","6.2030734586925","3.36661584827973","2.83645761041277","0.9","0.038","0.032","2,10,11,12,30,34,42,100",0.0908631123965207,FALSE,4,8,8,4,4,0.5,0.333333333333333
"S.EB",37,60,0.33,"FALSE","FALSE","FALSE","7.83195820651822","6.68581459244655","1.14614361407167","0.491","0.034","0.029","1,2,3,5,6,8,10,11,12,88",0.013397167382308,FALSE,1,3,10,1,9,0.1,0.75
"S.EB",38,60,0.33,"FALSE","FALSE","FALSE","7.68406879638843","2.9808743415409","4.70319445484753","0.943","0.036","0.036","3,6,7,10,11,14,52,54,71,82,83",0.0764957116293864,FALSE,6,7,11,6,5,0.545454545454545,0.416666666666667
"S.EB",39,60,0.33,"FALSE","FALSE","FALSE","7.24542171762765","5.31760071875025","1.9278209988774","0.572","0.034","0.033","1,2,3,4,6,10,11,12,29",0.0285206921717536,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.EB",4,60,0.33,"FALSE","FALSE","FALSE","7.35822886396188","5.9707631493351","1.38746571462678","0.331","0.035","0.03","1,3,5,6,10,12,36",0.0381271082919296,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.EB",40,60,0.33,"FALSE","FALSE","FALSE","8.13370528844771","6.59040231867449","1.54330296977322","0.446","0.035","0.033","1,2,3,4,5,6,10,12,16",0.0196054340684259,FALSE,1,4,9,1,8,0.111111111111111,0.666666666666667
"S.EB",41,60,0.33,"FALSE","FALSE","FALSE","7.15235523133065","4.96428160377907","2.18807362755158","0.426","0.033","0.031","1,3,5,6,10,12,36",0.0368054744202707,FALSE,1,6,7,1,6,0.142857142857143,0.5
"S.EB",42,60,0.33,"FALSE","FALSE","FALSE","6.34981749027511","4.96400653599121","1.3858109542839","0.367","0.034","0.031","1,3,5,10,12,77,100",0.0581103697140206,FALSE,2,7,7,2,5,0.285714285714286,0.416666666666667
"S.EB",43,60,0.33,"FALSE","FALSE","FALSE","7.73598820693155","4.98080920075676","2.75517900617479","0.576","0.035","0.036","4,6,7,8,9,10,12,32,86",0.0536528610319179,FALSE,2,5,9,2,7,0.222222222222222,0.583333333333333
"S.EB",44,60,0.33,"FALSE","FALSE","FALSE","8.39124058364614","6.74541108396484","1.6458294996813","0.555","0.034","0.029","1,3,4,5,6,10,11,12,27,39,84,87",0.0348445281373107,FALSE,4,4,12,4,8,0.333333333333333,0.666666666666667
"S.EB",45,60,0.33,"FALSE","FALSE","FALSE","6.88599524099285","4.09077904215801","2.79521619883483","0.653","0.037","0.03","5,6,8,12,14,27,78",0.0767842497391393,FALSE,3,8,7,3,4,0.428571428571429,0.333333333333333
"S.EB",46,60,0.33,"FALSE","FALSE","FALSE","8.66962675678696","7.92836536543666","0.741261391350292","0.519","0.035","0.03","1,2,3,4,5,6,9,10,11,12,50,63,95",0.0207264202776325,FALSE,3,2,13,3,10,0.230769230769231,0.833333333333333
