"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",15,40,0.33,"FALSE","FALSE","FALSE","5.92218624391114","2.92267515680049","2.99951108711065","0.427","2,5,11,17,18,28,32,40,43,49,51,52",0.188517628923012,FALSE,3,5,4,4,12,8,4,0.666666666666667,0.333333333333333
"scad.cv",16,40,0.33,"FALSE","FALSE","FALSE","5.92988171605513","2.76126134323021","3.16862037282492","0.504","1,2,3,4,5,19,20,22,28,29,31,32,36",0.0381631542799299,FALSE,3,1,1,2,13,4,9,0.307692307692308,0.75
"scad.cv",17,40,0.33,"FALSE","FALSE","FALSE","6.02433084673887","3.13589466323039","2.88843618350848","0.281","1,2,3,4,6,22,27,28,30,31,32,40,43,49",0.0319605881419704,FALSE,1,3,1,1,14,4,10,0.285714285714286,0.833333333333333
"scad.cv",18,40,0.33,"FALSE","FALSE","FALSE","6.14473980129277","3.20465549546208","2.94008430583069","0.305","2,4,6,29,30,39",0.0942131044335925,FALSE,0,1,3,4,6,1,5,0.166666666666667,0.416666666666667
"scad.cv",19,40,0.33,"FALSE","FALSE","FALSE","6.20029936067654","2.95047613605184","3.2498232246247","0.372","1,2,7,9,17,32,43,49,52",0.27594158739099,FALSE,3,3,4,5,9,6,3,0.666666666666667,0.25
"scad.cv",2,40,0.33,"FALSE","FALSE","FALSE","4.98511980131691","2.29441652655723","2.69070327475967","0.428","2,3,22,24,27,28,31,32,42,43",0.0800701703068521,FALSE,2,2,4,2,10,4,6,0.4,0.5
"scad.cv",20,40,0.33,"FALSE","FALSE","FALSE","5.60468367572954","2.36492073312691","3.23976294260263","0.437","2,4,7,27,28,30,31,49",0.137438170240325,FALSE,1,1,4,2,8,2,6,0.25,0.5
"scad.cv",21,40,0.33,"FALSE","FALSE","FALSE","5.35976831686131","3.20788195622078","2.15188636064053","0.382","1,9,13,14,22,28,31,32",0.199061033897836,FALSE,4,0,5,3,8,4,4,0.5,0.333333333333333
"scad.cv",22,40,0.33,"FALSE","FALSE","FALSE","5.71863244957174","3.57900139939864","2.1396310501731","0.414","1,2,3,4,5,14,20,22,28,29,31,32,36,43",0.0679377119853403,FALSE,3,2,1,2,14,5,9,0.357142857142857,0.75
"scad.cv",23,40,0.33,"FALSE","FALSE","FALSE","6.25848751681793","4.13667236239833","2.1218151544196","0.284","2,3,4,6,28,29,37,45",0.0884512152144451,FALSE,0,2,2,4,8,2,6,0.25,0.5
"scad.cv",24,40,0.33,"FALSE","FALSE","FALSE","5.9822123449389","2.74653758849586","3.23567475644304","0.533","6,13,14,27,30,32,43,49,52",0.212391932232688,FALSE,2,3,5,3,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",25,40,0.33,"FALSE","FALSE","FALSE","6.1731237370284","3.35711112224753","2.81601261478087","0.735","2,3,4,22,29,30,31,32,39,43,47,49,52",0.149820060626274,FALSE,1,5,3,2,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",26,40,0.33,"FALSE","FALSE","FALSE","7.62781444155526","4.01875420371212","3.60906023784315","0.463","2,10,15,18,23,28,30,32,34,39,43",0.165415411631023,FALSE,4,3,5,3,11,7,4,0.636363636363636,0.333333333333333
"scad.cv",27,40,0.33,"FALSE","FALSE","FALSE","6.49689944772932","4.33764676202406","2.15925268570526","0.589","12,14,17,19,27,28,31,51",0.193233134840787,FALSE,4,1,6,3,8,5,3,0.625,0.25
"scad.cv",28,40,0.33,"FALSE","FALSE","FALSE","5.87083267844506","2.32312172584475","3.54771095260031","0.279","1,14,17,27,28,31,32",0.143202598634002,FALSE,2,0,5,2,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",29,40,0.33,"FALSE","FALSE","FALSE","5.75026747504564","3.14688520118234","2.6033822738633","0.454","2,4,6,22,27,28,36,49",0.101280666139771,FALSE,1,2,3,4,8,3,5,0.375,0.416666666666667
"scad.cv",3,40,0.33,"FALSE","FALSE","FALSE","5.64285399127851","2.39998270105669","3.24287129022182","0.382","1,2,6,14,18,32,40,42,49",0.306045909706394,FALSE,2,3,3,5,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",30,40,0.33,"FALSE","FALSE","FALSE","6.09735069784778","3.33096149882518","2.7663891990226","0.39","2,4,6,22,29,30,49",0.12247750930749,FALSE,1,1,3,4,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",31,40,0.33,"FALSE","FALSE","FALSE","6.31449260362689","4.12545509014273","2.18903751348416","0.386","1,2,3,4,5,12,20,22,27,28,29,31,32,42,43",0.0484810798880637,FALSE,3,2,1,1,15,5,10,0.333333333333333,0.833333333333333
"scad.cv",32,40,0.33,"FALSE","FALSE","FALSE","5.93467230990381","1.41556029922107","4.51911201068274","0.429","6,21,28,30,31,32,33,52",0.31497112214572,FALSE,1,2,5,2,8,3,5,0.375,0.416666666666667
"scad.cv",33,40,0.33,"FALSE","FALSE","FALSE","5.76145411107092","3.03838653378176","2.72306757728915","0.533","1,2,3,5,7,13,14,24,30,32,33,40,43,50,52",0.267280813592054,FALSE,4,5,2,4,15,9,6,0.6,0.5
"scad.cv",34,40,0.33,"FALSE","FALSE","FALSE","6.07920066590503","4.06921785364844","2.0099828122566","0.539","2,4,9,22,28,30,36,47,52",0.190098674329384,FALSE,2,3,4,4,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",35,40,0.33,"FALSE","FALSE","FALSE","6.18130648449516","3.76076233348945","2.42054415100571","0.36","2,3,4,5,6,28,30",0.0688240684597312,FALSE,0,0,1,4,7,0,7,0,0.583333333333333
"scad.cv",36,40,0.33,"FALSE","FALSE","FALSE","6.15640534227323","2.3777522233497","3.77865311892353","0.58","1,2,3,4,5,12,14,20,22,24,28,29,31,32,34,36,43,49",0.0502823701463726,FALSE,5,4,1,2,18,9,9,0.5,0.75
"scad.cv",37,40,0.33,"FALSE","FALSE","FALSE","6.29175072537814","4.65252988058062","1.63922084479752","0.318","2,4,5,6,29,30",0.0836811878777064,FALSE,0,0,2,4,6,0,6,0,0.5
"scad.cv",38,40,0.33,"FALSE","FALSE","FALSE","8.00311560764936","3.89603453666408","4.10708107098528","0.416","4,10,28,31,32,33,40,52",0.240834729799476,FALSE,1,3,5,3,8,4,4,0.5,0.333333333333333
"scad.cv",39,40,0.33,"FALSE","FALSE","FALSE","6.14808623639518","2.62596081910483","3.52212541729035","0.44","1,2,3,5,7,14,20,22,24,28,30,31,32,43",0.0785322192020873,FALSE,5,1,2,2,14,6,8,0.428571428571429,0.666666666666667
"scad.cv",4,40,0.33,"FALSE","FALSE","FALSE","5.35157197645031","1.96969998101328","3.38187199543703","0.469","2,6,18,23,28,30,32,39,47",0.109262895777736,FALSE,2,2,4,3,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",40,40,0.33,"FALSE","FALSE","FALSE","5.47121105138508","3.49486714321931","1.97634390816577","0.538","2,3,9,15,16,18,23,28,30,32,34,40,46,52",0.106604682851239,FALSE,5,4,4,3,14,9,5,0.642857142857143,0.416666666666667
"scad.cv",41,40,0.33,"FALSE","FALSE","FALSE","4.74991272041752","2.60964035327944","2.14027236713807","0.57","6,10,14,27,30,32,42,49",0.191503114907681,FALSE,2,2,5,3,8,4,4,0.5,0.333333333333333
"scad.cv",42,40,0.33,"FALSE","FALSE","FALSE","5.84751161524685","5.09684573009799","0.750665885148857","0.261","1,2,3,4,5,6,7,13,20,22,28,31,32,47",0.0353929844112792,FALSE,4,1,0,3,14,5,9,0.357142857142857,0.75
"scad.cv",43,40,0.33,"FALSE","FALSE","FALSE","6.1084374280884","3.97893524293235","2.12950218515605","0.365","4,6,28,30,32,33,40,52",0.195675854233681,FALSE,0,3,4,3,8,3,5,0.375,0.416666666666667
"scad.cv",44,40,0.33,"FALSE","FALSE","FALSE","6.05488666446217","4.85550053921528","1.19938612524689","0.26","2,3,4,5,6,14,27,28,30,31,32,43",0.0316968419930233,FALSE,1,1,1,1,12,2,10,0.166666666666667,0.833333333333333
"scad.cv",45,40,0.33,"FALSE","FALSE","FALSE","5.42474099202188","3.53178229064591","1.89295870137598","0.486","1,2,3,4,5,6,14,22,28,29,31,32,36,43,46",0.0573307519240452,FALSE,2,3,0,2,15,5,10,0.333333333333333,0.833333333333333
"scad.cv",46,40,0.33,"FALSE","FALSE","FALSE","6.86223897986301","4.4396375621773","2.42260141768571","0.361","1,2,3,4,5,22,27,30,31,32,37,49",0.0413741260624328,FALSE,1,2,1,2,12,3,9,0.25,0.75
"scad.cv",47,40,0.33,"FALSE","FALSE","FALSE","5.68345937586175","2.58381814284726","3.0996412330145","0.343","2,4,9,16,28,30,46,47,49",0.142116566405533,FALSE,2,3,4,4,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",48,40,0.33,"FALSE","FALSE","FALSE","5.9574918340563","5.54549907642786","0.411992757628437","0.307","2,3,4,5,6,7,26",0.0764814009438686,FALSE,2,0,1,6,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",49,40,0.33,"FALSE","FALSE","FALSE","5.90540395986057","3.53554700759866","2.36985695226191","0.539","2,17,18,22,29,30,31,32,47,48,52",0.187567814809441,FALSE,3,3,5,2,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",5,40,0.33,"FALSE","FALSE","FALSE","5.99760400546929","2.76061104696729","3.236992958502","0.296","2,4,6,28,29,30,46",0.118256253568158,FALSE,0,1,3,3,7,1,6,0.142857142857143,0.5
"scad.cv",50,40,0.33,"FALSE","FALSE","FALSE","6.41202693537712","5.96471884713355","0.447308088243572","0.219","2,4,6,18,29,30,49",0.100911934319872,FALSE,1,1,3,4,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",51,40,0.33,"FALSE","FALSE","FALSE","5.8330311121217","3.78216728380698","2.05086382831472","0.494","1,2,3,4,5,22,27,31,32,49",0.0589781175462414,FALSE,1,1,1,3,10,2,8,0.2,0.666666666666667
"scad.cv",52,40,0.33,"FALSE","FALSE","FALSE","9.01193939703245","5.55953659314004","3.45240280389241","0.391","2,4,9,23,28,30,32,34",0.114210097799085,FALSE,2,1,4,3,8,3,5,0.375,0.416666666666667
"scad.cv",53,40,0.33,"FALSE","FALSE","FALSE","5.15588116144124","2.75059646089055","2.40528470055069","0.402","1,2,3,4,5,17,27,28,29,31,32,40,43",0.0211019634003273,FALSE,1,2,1,1,13,3,10,0.230769230769231,0.833333333333333
"scad.cv",54,40,0.33,"FALSE","FALSE","FALSE","6.43366961971207","2.5772192556572","3.85645036405487","0.609","1,2,3,4,5,7,14,20,22,27,28,29,30,31,32,37",0.031121740553303,FALSE,4,1,1,0,16,5,11,0.3125,0.916666666666667
"scad.cv",55,40,0.33,"FALSE","FALSE","FALSE","6.02811229768316","3.2727820436641","2.75533025401905","0.51","1,2,3,4,22,27,28,29,31,32,43,51",0.0537952533036282,FALSE,1,2,2,1,12,3,9,0.25,0.75
"scad.cv",56,40,0.33,"FALSE","FALSE","FALSE","5.19958628927818","1.49300787272132","3.70657841655686","0.433","2,4,5,12,22,26,27,28,31,32,43",0.0738030989702655,FALSE,3,1,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",57,40,0.33,"FALSE","FALSE","FALSE","5.39999070344762","3.05058276389656","2.34940793955106","0.375","2,3,4,5,28,37,45,47",0.132276598223348,FALSE,0,3,2,5,8,3,5,0.375,0.416666666666667
"scad.cv",58,40,0.33,"FALSE","FALSE","FALSE","4.72975744514617","2.1421202256291","2.58763721951707","0.528","1,2,3,4,5,14,22,27,28,29,31,32,42,43,47",0.059247581208953,FALSE,2,3,1,1,15,5,10,0.333333333333333,0.833333333333333
"scad.cv",59,40,0.33,"FALSE","FALSE","FALSE","6.23607695449988","2.17481040066543","4.06126655383444","0.373","1,2,3,4,5,12,13,22,27,28,30,31,32,36,42",0.040484769008934,FALSE,3,2,1,1,15,5,10,0.333333333333333,0.833333333333333
"scad.cv",6,40,0.33,"FALSE","FALSE","FALSE","5.68928144345506","3.20324551459741","2.48603592885765","0.514","2,3,4,5,7,20,22,27,28,30,31,32,40,43,45,49",0.0376381470939971,FALSE,3,4,2,1,16,7,9,0.4375,0.75
"scad.cv",60,40,0.33,"FALSE","FALSE","FALSE","5.83240238116516","3.74271352351183","2.08968885765333","0.467","1,2,3,13,14,17,32",0.20587134999069,FALSE,3,0,3,5,7,3,4,0.428571428571429,0.333333333333333
"scad.cv",61,40,0.33,"FALSE","FALSE","FALSE","5.27148143416723","2.97482139470167","2.29666003946556","0.48","2,5,23,28,29,30,32,47,51",0.172518501157863,FALSE,1,2,4,2,9,3,6,0.333333333333333,0.5
"scad.cv",62,40,0.33,"FALSE","FALSE","FALSE","5.55126987491018","2.00413064497874","3.54713922993143","0.539","2,5,18,28,30,31,32,46,47,50",0.109177925765644,FALSE,1,3,4,2,10,4,6,0.4,0.5
"scad.cv",63,40,0.33,"FALSE","FALSE","FALSE","5.45649342752545","1.54312476388011","3.91336866364534","0.576","2,3,13,17,32,34,43,52",0.262997674564419,FALSE,2,3,4,5,8,5,3,0.625,0.25
"scad.cv",64,40,0.33,"FALSE","FALSE","FALSE","7.02909848128002","3.67786238934121","3.35123609193881","0.453","1,2,3,4,5,14,22,24,28,30,31,32,41,43",0.0362870851404512,FALSE,3,2,1,2,14,5,9,0.357142857142857,0.75
"scad.cv",65,40,0.33,"FALSE","FALSE","FALSE","6.17284269422914","1.88758441632842","4.28525827790071","0.599","7,12,15,27,28,31,32,33",0.155901340207062,FALSE,3,1,6,2,8,4,4,0.5,0.333333333333333
"scad.cv",66,40,0.33,"FALSE","FALSE","FALSE","5.67273453635158","3.09558032891622","2.57715420743537","0.545","1,2,3,4,5,12,14,22,27,28,31,32,43",0.0446899470085778,FALSE,3,1,1,2,13,4,9,0.307692307692308,0.75
"scad.cv",67,40,0.33,"FALSE","FALSE","FALSE","5.52539754729686","2.03898612139054","3.48641142590632","0.475","2,14,18,28,30,31,32,36,46,47",0.137298765889595,FALSE,2,3,5,2,10,5,5,0.5,0.416666666666667
"scad.cv",68,40,0.33,"FALSE","FALSE","FALSE","6.29328265136123","3.56136459858015","2.73191805278109","0.45","1,14,17,27,28,29,31,32",0.159140492337049,FALSE,2,0,5,1,8,2,6,0.25,0.5
"scad.cv",69,40,0.33,"FALSE","FALSE","FALSE","6.30488000449458","4.57252674127685","1.73235326321773","0.496","2,3,4,5,12,22,27,28,29,31,32,43",0.0515354592646101,FALSE,2,1,2,1,12,3,9,0.25,0.75
"scad.cv",7,40,0.33,"FALSE","FALSE","FALSE","5.68318505132607","3.11650087222896","2.56668417909711","0.607","1,2,3,5,14,22,27,28,30,31,32",0.0595642906552848,FALSE,2,0,2,1,11,2,9,0.181818181818182,0.75
"scad.cv",70,40,0.33,"FALSE","FALSE","FALSE","6.46852921854739","4.14065041234211","2.32787880620529","0.446","2,3,4,6,29,30,39",0.0700466154026247,FALSE,0,1,2,4,7,1,6,0.142857142857143,0.5
"scad.cv",71,40,0.33,"FALSE","FALSE","FALSE","6.57371844947298","2.47146713405553","4.10225131541745","0.304","2,4,28,30,31,32,40",0.130759031385169,FALSE,0,1,4,2,7,1,6,0.142857142857143,0.5
"scad.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.86862963365634","2.74425812055141","3.12437151310493","0.556","1,2,12,14,26,31,32,33,40",0.245532342271608,FALSE,3,2,4,4,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",73,40,0.33,"FALSE","FALSE","FALSE","5.48604100156922","3.39159030581788","2.09445069575133","0.585","1,2,3,4,6,22,27,28,31,32,36,43",0.0776730538965568,FALSE,1,2,1,2,12,3,9,0.25,0.75
"scad.cv",74,40,0.33,"FALSE","FALSE","FALSE","5.06337820313095","2.86388794771071","2.19949025542024","0.621","1,2,3,4,5,22,24,27,28,29,31,32,35,36,46",0.0592357416750173,FALSE,2,3,1,1,15,5,10,0.333333333333333,0.833333333333333
"scad.cv",75,40,0.33,"FALSE","FALSE","FALSE","4.59109587458856","2.05982207489154","2.53127379969702","0.421","1,2,4,5,13,17,27,28,31,32,33",0.210961611204554,FALSE,2,1,2,2,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",76,40,0.33,"FALSE","FALSE","FALSE","5.3773918566265","2.40458390000483","2.97280795662167","0.612","3,13,17,28,32,41,43,52",0.245028284309995,FALSE,2,3,5,4,8,5,3,0.625,0.25
"scad.cv",77,40,0.33,"FALSE","FALSE","FALSE","7.47096515732743","3.95214924035958","3.51881591696785","0.435","1,2,3,5,14,20,22,24,27,28,29,31,32",0.0565896340356191,FALSE,4,0,2,1,13,4,9,0.307692307692308,0.75
"scad.cv",78,40,0.33,"FALSE","FALSE","FALSE","5.03438130721328","2.12910616156017","2.90527514565311","0.66","1,2,4,5,19,22,27,28,30,31,32,40,46",0.0431591049713177,FALSE,2,2,2,1,13,4,9,0.307692307692308,0.75
"scad.cv",79,40,0.33,"FALSE","FALSE","FALSE","5.98583027811574","2.12959738910416","3.85623288901158","0.468","1,3,14,17,27,28,30,31,32,36",0.166860690909189,FALSE,2,1,4,1,10,3,7,0.3,0.583333333333333
"scad.cv",8,40,0.33,"FALSE","FALSE","FALSE","5.90930676871657","3.88312390294826","2.02618286576831","0.473","1,2,3,4,5,12,20,22,27,29,31,32,37,40,46",0.059614965967048,FALSE,3,3,1,2,15,6,9,0.4,0.75
"scad.cv",80,40,0.33,"FALSE","FALSE","FALSE","5.43102085086964","3.66081717940325","1.77020367146639","0.439","2,3,4,5,6,29,30,45",0.0746027236945856,FALSE,0,1,1,4,8,1,7,0.125,0.583333333333333
"scad.cv",81,40,0.33,"FALSE","FALSE","FALSE","5.35932669530296","2.53867305194779","2.82065364335516","0.686","2,4,9,18,28,30,32,43,47",0.144228223921052,FALSE,2,2,4,3,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",82,40,0.33,"FALSE","FALSE","FALSE","6.33491927507302","3.96452615846644","2.37039311660659","0.578","2,4,6,29,30,39,45,49,51",0.0967784377779541,FALSE,0,4,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",83,40,0.33,"FALSE","FALSE","FALSE","6.11106284388823","2.14020832853208","3.97085451535615","0.292","2,4,28,30,32,40,52",0.126993855128865,FALSE,0,2,4,3,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",84,40,0.33,"FALSE","FALSE","FALSE","7.34548212562955","2.22973988747716","5.11574223815239","0.422","1,14,27,28,31,32,42",0.151931483707808,FALSE,1,1,5,2,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",85,40,0.33,"FALSE","FALSE","FALSE","5.43274330344605","2.58951410030881","2.84322920313724","0.447","2,16,22,29,30,47",0.203215764638057,FALSE,2,1,5,4,6,3,3,0.5,0.25
"scad.cv",86,40,0.33,"FALSE","FALSE","FALSE","5.32419769375614","2.61338044855359","2.71081724520255","0.696","2,3,4,5,12,22,27,28,29,31,32,36,37,49",0.0463088259954503,FALSE,2,3,2,1,14,5,9,0.357142857142857,0.75
"scad.cv",87,40,0.33,"FALSE","FALSE","FALSE","5.84843515007128","3.77201231911852","2.07642283095276","0.485","2,6,15,18,28,30,32,34,43,51,52",0.126988830710474,FALSE,2,4,4,3,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",88,40,0.33,"FALSE","FALSE","FALSE","4.79668862741728","2.25812976929698","2.5385588581203","0.49","2,3,5,32,34,43,52",0.124683316606703,FALSE,0,3,3,5,7,3,4,0.428571428571429,0.333333333333333
"scad.cv",89,40,0.33,"FALSE","FALSE","FALSE","5.05286876029951","2.13533664153728","2.91753211876223","0.513","1,2,3,5,6,10,28,31,32,52",0.161517297441897,FALSE,1,1,1,3,10,2,8,0.2,0.666666666666667
"scad.cv",9,40,0.33,"FALSE","FALSE","FALSE","6.07201339674699","3.62028158579238","2.45173181095461","0.473","1,5,6,10,18,21,28,30,31,32,33,41,45,51,52",0.247125847123183,FALSE,3,5,3,2,15,8,7,0.533333333333333,0.583333333333333
"scad.cv",90,40,0.33,"FALSE","FALSE","FALSE","4.6611420492901","2.94551370581085","1.71562834347925","0.438","1,2,3,6,10,37,45",0.148136682026251,FALSE,1,2,2,6,7,3,4,0.428571428571429,0.333333333333333
"scad.cv",91,40,0.33,"FALSE","FALSE","FALSE","5.52885637994183","3.42803431764355","2.10082206229828","0.313","2,4,5,6,28,30",0.0622695114370802,FALSE,0,0,2,4,6,0,6,0,0.5
"scad.cv",92,40,0.33,"FALSE","FALSE","FALSE","4.94490547698756","2.11829344085447","2.8266120361331","0.568","2,3,5,6,13,24,32,39,40,43,52",0.184930725534717,FALSE,2,4,2,5,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",93,40,0.33,"FALSE","FALSE","FALSE","6.44877454697657","4.2017542486582","2.24702029831837","0.193","2,4,5,23,28,30,32,33,37,47,48",0.155727514181846,FALSE,1,4,3,3,11,5,6,0.454545454545455,0.5
"scad.cv",94,40,0.33,"FALSE","FALSE","FALSE","4.49356890928062","1.49294031068559","3.00062859859503","0.453","2,4,14,27,28,30,31,36,41",0.165663713916959,FALSE,1,2,4,2,9,3,6,0.333333333333333,0.5
"scad.cv",95,40,0.33,"FALSE","FALSE","FALSE","5.2957332198211","3.49786102433937","1.79787219548174","0.344","2,4,5,6,28,29,30",0.0906374288463127,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"scad.cv",96,40,0.33,"FALSE","FALSE","FALSE","6.15968865612075","2.23306448758951","3.92662416853124","0.469","2,22,32,43,51,52",0.184153996260126,FALSE,1,3,5,5,6,4,2,0.666666666666667,0.166666666666667
"scad.cv",97,40,0.33,"FALSE","FALSE","FALSE","6.85760271032266","4.55732242904195","2.30028028128071","0.379","2,3,4,6,24,39,45",0.101092031206483,FALSE,1,2,2,6,7,3,4,0.428571428571429,0.333333333333333
"scad.cv",98,40,0.33,"FALSE","FALSE","FALSE","6.21244877849322","4.79029693958342","1.4221518389098","0.266","2,3,14,17,22,29,31,32,33,52",0.165733021390155,FALSE,3,2,4,3,10,5,5,0.5,0.416666666666667
"scad.cv",99,40,0.33,"FALSE","FALSE","FALSE","6.17678728175556","3.14861898743434","3.02816829432122","0.496","2,3,4,5,22,27,28,29,31,32,36,43",0.022402983804205,FALSE,1,2,2,1,12,3,9,0.25,0.75
