"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"scad.cv",68,60,0.33,"FALSE","FALSE","FALSE","7.71796792536276","4.72889928416147","2.98906864120129","0.863","0.037","0.031","1,2,3,4,5,6,8,10,11,12,14,20,22,24,31,41,46,49,55,56,66,68,75,93",0.024516728954559,FALSE,14,2,24,14,10,0.583333333333333,0.833333333333333
"scad.cv",69,60,0.33,"FALSE","FALSE","FALSE","6.7771221078367","3.6806152070248","3.0965069008119","0.661","0.034","0.03","1,3,5,6,10,11,12,15",0.0388877710748142,FALSE,1,5,8,1,7,0.125,0.583333333333333
"scad.cv",7,60,0.33,"FALSE","FALSE","FALSE","7.91426298083486","4.86357043040892","3.05069255042594","0.922","0.036","0.033","1,3,4,5,6,8,10,11,12,14,20,22,24,31,40,51,68,71,94",0.0214109287519227,FALSE,10,3,19,10,9,0.526315789473684,0.75
"scad.cv",70,60,0.33,"FALSE","FALSE","FALSE","7.57615847184581","4.18846410709692","3.38769436474889","0.318","0.031","0.028","1,2,3,5,6,10,11,12,15,33,64,85",0.0354576373930223,FALSE,4,4,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",71,60,0.33,"FALSE","FALSE","FALSE","7.5708237622128","6.14974176602371","1.42108199618908","0.468","0.034","0.029","1,2,3,5,6,7,10,12,14,17,36,58",0.0431964120729753,FALSE,4,4,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",72,60,0.33,"FALSE","FALSE","FALSE","7.65925335803774","4.56937972466681","3.08987363337094","0.541","0.032","0.029","1,3,5,6,10,12,14,16,51,102",0.0419845627735894,FALSE,4,6,10,4,6,0.4,0.5
"scad.cv",73,60,0.33,"FALSE","FALSE","FALSE","7.76245187029338","2.57579302598796","5.18665884430542","0.517","0.037","0.033","1,2,4,5,6,9,10,11,12,29,30,48,59,62,92,97",0.0502727209630699,FALSE,7,3,16,7,9,0.4375,0.75
"scad.cv",74,60,0.33,"FALSE","FALSE","FALSE","7.38561373090244","2.89191761214061","4.49369611876183","0.584","0.034","0.031","3,5,6,12,14,16,38,42,64,74",0.0685412204055064,FALSE,6,8,10,6,4,0.6,0.333333333333333
"scad.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.02238134045707","3.58501326610906","3.43736807434802","0.644","0.033","0.032","1,2,3,5,6,10,12,14,50,54,100",0.0496830607781622,FALSE,4,5,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.95494988039902","4.39140903193718","2.56354084846184","0.605","0.037","0.031","1,3,5,6,10,12,14,31,33,77",0.0604714317231192,FALSE,4,6,10,4,6,0.4,0.5
"scad.cv",77,60,0.33,"FALSE","FALSE","FALSE","6.72621857545989","3.50011881144807","3.22609976401182","0.522","0.035","0.029","1,2,3,5,6,10,12,14,16,21,53,64,66",0.0368872633877167,FALSE,6,5,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",78,60,0.33,"FALSE","FALSE","FALSE","7.94666261922567","4.7642727332939","3.18238988593177","0.527","0.032","0.027","1,2,3,5,6,10,12,14,75",0.0420028309673266,FALSE,2,5,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",79,60,0.33,"FALSE","FALSE","FALSE","5.9448729995828","2.84923895708978","3.09563404249302","0.425","0.032","0.024","1,3,5,6,9,10,11,12,13,17,23,33,65",0.0497740567972619,FALSE,5,4,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.91104918002214","2.6991694126884","5.21187976733374","0.757","0.035","0.034","2,3,4,6,7,9,10,11,16,48,76,87,92,96,98",0.0762126760133166,FALSE,7,4,15,7,8,0.466666666666667,0.666666666666667
"scad.cv",80,60,0.33,"FALSE","FALSE","FALSE","8.99778008181522","4.55226440055374","4.44551568126148","0.629","0.034","0.03","1,2,3,5,6,10,11,12,17,36,75,76",0.033359477169632,FALSE,4,4,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",81,60,0.33,"FALSE","FALSE","FALSE","7.85507903102157","4.58627709981785","3.26880193120372","0.748","0.036","0.031","1,2,3,4,5,6,8,10,11,12,14,20,22,23,40,66,75,80,84,94,100",0.0239964837077366,FALSE,11,2,21,11,10,0.523809523809524,0.833333333333333
"scad.cv",82,60,0.33,"FALSE","FALSE","FALSE","6.6145936521519","1.80198373988875","4.81260991226315","0.642","0.037","0.03","1,3,5,10,12,33,77,91",0.0725033136607076,FALSE,3,7,8,3,5,0.375,0.416666666666667
"scad.cv",83,60,0.33,"FALSE","FALSE","FALSE","6.87112305175437","3.31377106141046","3.55735199034391","0.491","0.034","0.033","3,5,6,7,11,12,14,16,44,51,67,72,87,102",0.0670809264719101,FALSE,8,6,14,8,6,0.571428571428571,0.5
"scad.cv",84,60,0.33,"FALSE","FALSE","FALSE","6.98818509540631","4.93150799934989","2.05667709605642","0.483","0.036","0.033","1,2,3,5,6,7,8,12,42,72,74,76,99",0.0704397792375576,FALSE,5,4,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",85,60,0.33,"FALSE","FALSE","FALSE","6.56964942040437","4.505026224439","2.06462319596537","0.579","0.035","0.027","3,4,5,6,8,9,10,12,58,72,80,98,102",0.058760141571814,FALSE,5,4,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",86,60,0.33,"FALSE","FALSE","FALSE","7.4585159637515","5.29718106873669","2.16133489501481","0.69","0.034","0.033","1,2,3,4,5,6,7,8,10,12,14,20,22,24,31,49,68,80",0.0312072130793289,FALSE,8,2,18,8,10,0.444444444444444,0.833333333333333
"scad.cv",87,60,0.33,"TRUE","TRUE","FALSE","9.45668860657648","5.15658926055446","4.30009934602202","0.467","0.033","0.031","1,3,4,5,6,8,9,10,11,12,14,42,43,58,74,102",0.0442190109262225,FALSE,6,2,16,6,10,0.375,0.833333333333333
"scad.cv",88,60,0.33,"FALSE","FALSE","FALSE","6.37273645687217","3.50622583694293","2.86651061992924","0.836","0.035","0.025","3,5,6,7,12,36,53,61,64,74",0.0837272050637213,FALSE,5,7,10,5,5,0.5,0.416666666666667
"scad.cv",89,60,0.33,"FALSE","FALSE","FALSE","7.26702230972971","3.71904395446359","3.54797835526612","0.447","0.04","0.03","1,3,5,6,10,12,14,37",0.0431761394932452,FALSE,2,6,8,2,6,0.25,0.5
"scad.cv",9,60,0.33,"FALSE","FALSE","FALSE","7.18394525081941","4.70084539604945","2.48309985476996","0.407","0.034","0.031","6,8,10,14,27,30,56,70,74,91,102",0.115441131428663,FALSE,8,9,11,8,3,0.727272727272727,0.25
"scad.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.33563370079702","4.60236322127963","1.73327047951739","0.623","0.036","0.033","1,2,3,5,6,10,12,44,51,57,61,63,65,74,76,88",0.0414656909853157,FALSE,9,5,16,9,7,0.5625,0.583333333333333
"scad.cv",91,60,0.33,"FALSE","FALSE","FALSE","6.90333223126881","5.37072200972357","1.53261022154524","0.432","0.033","0.028","1,3,5,6,10,12,14",0.0358078412972361,FALSE,1,6,7,1,6,0.142857142857143,0.5
"scad.cv",92,60,0.33,"FALSE","FALSE","FALSE","8.96932665950671","5.47741933893665","3.49190732057006","0.469","0.036","0.029","1,3,5,6,10,11,12,14,58",0.0427847292784343,FALSE,2,5,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",93,60,0.33,"FALSE","FALSE","FALSE","9.04490740695497","4.41216928433504","4.63273812261994","0.597","0.034","0.029","1,2,3,5,6,8,10,11,12,36,42,66",0.0491900319034646,FALSE,3,3,12,3,9,0.25,0.75
"scad.cv",94,60,0.33,"FALSE","FALSE","FALSE","7.39360732103674","5.5658561894397","1.82775113159704","0.361","0.035","0.026","1,3,5,6,8,10,12,14",0.0454505577335242,FALSE,1,5,8,1,7,0.125,0.583333333333333
"scad.cv",95,60,0.33,"FALSE","FALSE","FALSE","5.24731205527022","3.73383241019454","1.51347964507568","0.544","0.034","0.024","1,3,5,6,9,12,17,57,61,72,94",0.0985443882204774,FALSE,5,6,11,5,6,0.454545454545455,0.5
"scad.cv",96,60,0.33,"FALSE","FALSE","FALSE","6.68473932772023","2.27353766152147","4.41120166619876","0.73","0.037","0.032","1,2,3,5,6,7,8,10,12,14,20,22,31,36,41,45,49,68,94",0.0364638342726784,FALSE,10,3,19,10,9,0.526315789473684,0.75
"scad.cv",97,60,0.33,"FALSE","FALSE","FALSE","7.01883575764651","3.15428872773728","3.86454702990923","0.451","0.033","0.029","1,3,5,6,7,10,12,14,36,52",0.0378226420820691,FALSE,3,5,10,3,7,0.3,0.583333333333333
"scad.cv",98,60,0.33,"FALSE","FALSE","FALSE","7.2837615173384","4.12881140471138","3.15495011262702","0.433","0.035","0.026","1,3,5,6,10,12,14,17",0.0550195073493001,FALSE,2,6,8,2,6,0.25,0.5
"scad.cv",99,60,0.33,"FALSE","FALSE","FALSE","6.73122288794613","3.99384509900352","2.73737778894261","0.461","0.035","0.029","1,3,5,6,8,10,12,17,31,77",0.0523688961041668,FALSE,3,5,10,3,7,0.3,0.583333333333333
